2022-02-21 01:05:35 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2022-02-21 01:06:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 19 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 371 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 375 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 375 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 374 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 373 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 378 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 379 flow
2022-02-21 15:44:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 380 flow
2022-02-21 15:45:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 387 flow
2022-02-21 15:45:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 387 flow
2022-02-21 15:45:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 387 flow
2022-02-21 15:45:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 387 flow
2022-02-21 15:45:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 397 flow
2022-02-21 15:45:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 397 flow
2022-02-21 15:45:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 397 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 397 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 397 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 399 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 399 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 399 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 398 flow
2022-02-21 15:45:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 398 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 406 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 405 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 404 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 408 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 408 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 408 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 412 flow
2022-02-21 15:46:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 412 flow
2022-02-21 15:46:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 417 flow
2022-02-21 15:46:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 417 flow
2022-02-21 15:46:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 417 flow
2022-02-21 15:46:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 416 flow
2022-02-21 15:46:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 416 flow
2022-02-21 15:46:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 417 flow
2022-02-21 15:46:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 417 flow
2022-02-21 15:46:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 417 flow
2022-02-21 15:47:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 420 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 424 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 424 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 424 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 423 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 423 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 424 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 424 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 423 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 422 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 421 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 421 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 422 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 423 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 424 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 425 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 426 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 427 flow
2022-02-21 15:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 429 flow
2022-02-21 15:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 428 flow
2022-02-21 15:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 430 flow
2022-02-21 15:47:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 430 flow
2022-02-21 15:47:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 430 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 431 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 430 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 430 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 431 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 435 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 435 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 436 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 436 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 436 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 436 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 436 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 436 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 435 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 435 flow
2022-02-21 15:48:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:48:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:48:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:48:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:48:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:48:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:48:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 440 flow
2022-02-21 15:49:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 449 flow
2022-02-21 15:49:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 449 flow
2022-02-21 15:49:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 449 flow
2022-02-21 15:49:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 450 flow
2022-02-21 15:49:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 450 flow
2022-02-21 15:49:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 450 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 454 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 454 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 454 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 454 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 467 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 466 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 465 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 465 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 466 flow
2022-02-21 15:50:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 467 flow
2022-02-21 15:50:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 472 flow
2022-02-21 15:50:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 472 flow
2022-02-21 15:50:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 472 flow
2022-02-21 15:50:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 473 flow
2022-02-21 15:50:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 473 flow
2022-02-21 15:50:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 473 flow
2022-02-21 15:50:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 480 flow
2022-02-21 15:50:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 480 flow
2022-02-21 15:50:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 482 flow
2022-02-21 15:50:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 488 flow
2022-02-21 15:50:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 488 flow
2022-02-21 15:50:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 488 flow
2022-02-21 15:50:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 490 flow
2022-02-21 15:50:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 490 flow
2022-02-21 15:51:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 500 flow
2022-02-21 15:51:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 512 flow
2022-02-21 15:51:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 512 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 533 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 533 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2022-02-21 15:52:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 535 flow
2022-02-21 15:52:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 554 flow
2022-02-21 15:52:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 554 flow
2022-02-21 15:52:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 555 flow
2022-02-21 15:52:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 555 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 577 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 577 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 576 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 575 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 575 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 576 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 577 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 577 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 576 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 575 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 574 flow
2022-02-21 15:52:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 575 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 576 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 577 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 587 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 587 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 587 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 586 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 587 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 586 flow
2022-02-21 15:52:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 586 flow
2022-02-21 15:52:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 591 flow
2022-02-21 15:52:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 593 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 601 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 601 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 601 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 601 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:52:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 606 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 606 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 606 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 608 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 607 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 607 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 608 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 610 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 610 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 619 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 619 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 619 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 619 flow
2022-02-21 15:53:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 619 flow
