2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150647 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150647 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150647 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150648 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150647 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150646 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150646 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150646 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150651 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150651 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150666 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150666 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150668 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150668 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150669 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150669 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150668 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150667 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150666 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150666 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150666 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150670 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150669 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150669 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150670 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150671 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150671 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150670 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150672 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150685 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150689 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150689 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150688 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150688 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150687 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150687 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150686 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150686 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150685 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150685 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150684 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150684 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150683 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150683 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150682 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150682 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150682 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150681 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150682 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150690 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150692 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150692 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150693 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150693 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150693 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150693 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150744 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150744 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150743 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150745 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150744 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150745 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150746 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150747 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150764 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150762 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150762 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150761 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150759 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150758 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150757 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150757 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150756 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150756 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150754 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150754 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150753 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150752 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150755 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150758 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150762 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150765 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150765 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150764 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150762 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150761 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150760 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150767 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150768 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150768 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150767 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150768 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150767 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150767 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150767 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150766 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150765 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150764 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150764 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150763 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150762 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150761 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150762 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150764 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150771 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150771 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150771 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150770 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150772 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150772 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150775 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150778 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150779 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150779 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150783 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150782 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150782 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150783 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150787 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150787 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150792 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150792 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150791 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150792 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150793 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150793 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150793 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150793 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150792 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150793 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150792 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150792 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150791 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150791 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150790 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150790 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150789 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150789 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150788 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150787 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150786 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150785 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150784 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150784 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150783 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150782 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150781 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150781 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150782 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150782 flow
2021-10-20 21:34:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 150781 flow
