2021-11-01 00:02:59 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2021-11-01 00:03:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 122 flow
2021-11-01 00:42:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 5900 flow
2021-11-01 00:42:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 5900 flow
2021-11-01 00:42:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 5900 flow
2021-11-01 00:43:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5992 flow
2021-11-01 00:43:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6011 flow
2021-11-01 00:43:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6011 flow
2021-11-01 00:44:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6108 flow
2021-11-01 00:45:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6137 flow
2021-11-01 00:45:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6141 flow
2021-11-01 00:45:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6141 flow
2021-11-01 00:45:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6141 flow
2021-11-01 00:45:25 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6147 flow
2021-11-01 00:45:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6175 flow
2021-11-01 00:45:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6176 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:45:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6192 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6194 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6194 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6194 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6194 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6196 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6197 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6200 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6200 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6226 flow
2021-11-01 00:46:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6226 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6249 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6249 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6250 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6250 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6258 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6259 flow
2021-11-01 00:46:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6274 flow
2021-11-01 00:47:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6286 flow
2021-11-01 00:47:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6286 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6366 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6366 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6365 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6365 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6366 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6366 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6365 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6365 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6364 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6364 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6379 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6381 flow
2021-11-01 00:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6381 flow
2021-11-01 00:47:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6387 flow
2021-11-01 00:47:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6389 flow
2021-11-01 00:47:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6389 flow
2021-11-01 00:47:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6400 flow
2021-11-01 00:47:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6400 flow
2021-11-01 00:48:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6446 flow
2021-11-01 00:48:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6446 flow
2021-11-01 00:48:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6465 flow
2021-11-01 00:48:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6465 flow
2021-11-01 00:48:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6465 flow
2021-11-01 00:48:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6465 flow
2021-11-01 00:48:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6471 flow
2021-11-01 00:48:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6471 flow
2021-11-01 00:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6477 flow
2021-11-01 00:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6477 flow
2021-11-01 00:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6500 flow
2021-11-01 00:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6500 flow
2021-11-01 00:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6521 flow
2021-11-01 00:49:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6613 flow
2021-11-01 00:49:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6613 flow
2021-11-01 00:49:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6635 flow
2021-11-01 00:49:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6635 flow
2021-11-01 00:49:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6670 flow
2021-11-01 00:49:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6672 flow
2021-11-01 00:49:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6672 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:49:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6700 flow
2021-11-01 00:50:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6735 flow
2021-11-01 00:50:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6750 flow
2021-11-01 00:50:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6750 flow
2021-11-01 00:50:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6750 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 6800 flow
2021-11-01 00:50:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6804 flow
2021-11-01 00:50:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 6838 flow
2021-11-01 12:39:42 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2021-11-01 12:47:11 INFO  cic.cs.unb.ca.flow.ui.FlowMonitorPane    Pcap stop listening
2021-11-01 12:47:12 INFO  cic.cs.unb.ca.flow.ui.FlowMonitorPane    path:/root/PycharmProjects/final_IDS/CICFlowMeter-4.0/bin/data/daily/2021-11-01_Flow.csv
2021-11-01 12:47:15 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2021-11-01 13:05:05 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
