8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,09/03/2022 02:36:13 PM,89597735,48,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468888248123683,1866619.479166667,4386798.479930496,2.9590875E7,3.0,8.8974073E7,1893065.3829787227,4430355.3396512475,2.9590875E7,3.0,0,0,0,0,0,0,0,0,0,0,0,0.5357278283876261,0.01116099642474221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,48,0,1,0,-1,-1,0,0,6115386.666666667,2758997.431848992,9114800.0,3685784.0,1.4126351E7,1.339279121612937E7,2.9590875E7,6337259.0,No Label
192.168.3.255-192.168.3.30-137-137-17,192.168.3.30,137,192.168.3.255,137,17,09/03/2022 02:28:22 PM,1432350,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,104.72300764477956,2.094460152895591,716175.0,1955.8573567619906,717558.0,714792.0,714792.0,714792.0,0.0,714792.0,714792.0,0,0,0,0,0,0,0,0,0,16,8,1.3963067685970607,0.6981533842985304,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-35.174.127.31-38250-443-6,192.168.3.171,38250,35.174.127.31,443,6,09/03/2022 02:37:48 PM,115877584,6,5,576.0,1295.0,288.0,0.0,96.0,148.7225604943648,325.0,32.0,259.0,127.90426107053666,16.146349754754983,0.09492776445874122,1.1587758399999999E7,1.899108104169247E7,4.5505826E7,22.0,1.15192181E8,2.30384362E7,2.1990888515970282E7,4.5505826E7,222664.0,1.15877562E8,2.89693905E7,2.2425424547119733E7,4.8326308E7,685345.0,0,1,0,0,192,160,0.05177878061385885,0.043148983844882374,0.0,325.0,179.91666666666669,154.10590121042992,23748.628787878788,0,0,0,1,1,0,0,0,0.0,196.27272727272728,96.0,259.0,0,0,0,0,0,0,6,576,5,1295,-1,221,2,0,302705.3333333334,349617.6305770825,685403.0,49.0,3.7383004333333336E7,1.3924272891019637E7,4.5505826E7,2.130493E7,No Label
149.154.167.91-192.168.3.171-443-32962-6,192.168.3.171,32962,149.154.167.91,443,6,09/03/2022 02:38:57 PM,106968407,72,81,1976.0,83689.0,425.0,0.0,27.44444444444444,86.55030107739903,1228.0,0.0,1033.1975308641975,419.2585842816187,800.8439351630244,1.4303288633624318,703739.5197368423,3950404.202979669,3.485321E7,22.0,1.06435181E8,1499087.0563380285,5749960.015885989,3.5032964E7,67.0,9.902069E7,1237758.625,5426693.900556856,3.5546732E7,42.0,0,1,0,0,2460,2592,0.673095935699968,0.757232927662464,0.0,1228.0,558.2987012987011,589.7387272373513,347791.76640353113,0,0,0,1,1,0,0,0,1.0,561.9477124183006,27.444444444444443,1033.1975308641975,0,0,0,0,0,0,72,1976,81,83689,-1,1575,8,0,1654138.2,1459586.6275977592,3217203.0,179754.0,1.79525048E7,1.3625944532542642E7,3.485321E7,6782508.0,No Label
149.154.167.91-192.168.3.171-443-32868-6,192.168.3.171,32868,149.154.167.91,443,6,09/03/2022 02:38:09 PM,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2115,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32864-6,192.168.3.171,32864,149.154.167.91,443,6,09/03/2022 02:37:54 PM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,939,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32868-6,192.168.3.171,32868,149.154.167.91,443,6,09/03/2022 02:40:44 PM,304520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567713122290818,304520.0,0.0,304520.0,304520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.283856561145409,3.283856561145409,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32864-6,192.168.3.171,32864,149.154.167.91,443,6,09/03/2022 02:40:44 PM,308026,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4929583866297,308026.0,0.0,308026.0,308026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.24647919331485,3.24647919331485,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-47454-53-17,192.168.3.171,47454,192.168.3.1,53,17,09/03/2022 11:40:50 AM,15495,1,3,27.0,231.0,27.0,27.0,27.0,0.0,102.0,27.0,77.0,43.30127018922193,16650.53242981607,258.14778960955147,5165.0,4390.8978580695775,8393.0,165.0,0,0,0,0,0,15495.0,7747.5,912.8748545118328,8393.0,7102.0,0,0,0,0,8,24,64.53694740238787,193.6108422071636,27.0,102.0,57.0,41.07919181288746,1687.5,0,0,0,0,0,0,0,0,3.0,71.25,27.0,77.0,0,0,0,0,0,0,1,27,3,231,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-35745-53-17,192.168.3.171,35745,192.168.3.1,53,17,09/03/2022 01:56:02 PM,2391,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,18402.342116269345,836.4700961940611,2391.0,0.0,2391.0,2391.0,0,0,0,0,0,2391.0,2391.0,0.0,2391.0,2391.0,0,0,0,0,0,16,0.0,836.4700961940611,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-52182-53-17,192.168.3.171,52182,192.168.3.1,53,17,09/03/2022 01:56:03 PM,2447,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,17981.20147118921,817.3273395995096,2447.0,0.0,2447.0,2447.0,0,0,0,0,0,2447.0,2447.0,0.0,2447.0,2447.0,0,0,0,0,0,16,0.0,817.3273395995096,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-60945-53-17,192.168.3.171,60945,192.168.3.1,53,17,09/03/2022 01:55:26 PM,81853,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,537.5490208055905,24.434046400254115,81853.0,0.0,81853.0,81853.0,0,0,0,0,0,81853.0,81853.0,0.0,81853.0,81853.0,0,0,0,0,0,16,0.0,24.434046400254115,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-50852-53-17,192.168.3.171,50852,192.168.3.1,53,17,09/03/2022 02:18:05 PM,3891,0,2,0.0,54.0,0,0,0,0,27.0,27.0,27.0,0.0,13878.180416345413,514.0066820868672,3891.0,0.0,3891.0,3891.0,0,0,0,0,0,3891.0,3891.0,0.0,3891.0,3891.0,0,0,0,0,0,16,0.0,514.0066820868672,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-37072-53-17,192.168.3.171,37072,192.168.3.1,53,17,09/03/2022 02:02:03 PM,204796,1,3,53.0,203.0,53.0,53.0,53.0,0.0,81.0,53.0,67.66666666666667,14.047538337136986,1250.0244145393465,19.53163147717729,68265.33333333334,118133.37090057717,204674.0,53.0,0,0,0,0,0,204796.0,102398.0,144715.05962407644,204727.0,69.0,0,0,0,0,8,24,4.882907869294322,14.648723607882966,53.0,81.0,61.8,12.77497553813705,163.2,0,0,0,0,0,0,0,0,3.0,77.25,53.0,67.66666666666667,0,0,0,0,0,0,1,53,3,203,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-80-57280-6,192.168.3.171,57280,149.154.167.91,80,6,09/03/2022 02:40:44 PM,168100,3,2,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,2046.4009518143962,29.7441998810232,42025.0,48790.044578786765,93089.0,62.0,74949.0,37474.5,52264.383517841285,74431.0,518.0,93089.0,93089.0,0.0,93089.0,93089.0,0,0,0,0,96,80,17.84651992861392,11.89767995240928,0.0,344.0,57.33333333333333,140.4374119195689,19722.666666666668,0,1,0,0,0,0,0,0,0.0,68.8,114.66666666666667,0.0,0,0,0,0,0,0,3,344,2,0,-1,28960,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-80-57282-6,192.168.3.171,57282,149.154.167.91,80,6,09/03/2022 02:40:44 PM,178211,3,2,429.0,0.0,429.0,0.0,143.0,247.68326548234944,0.0,0.0,0.0,0.0,2407.258811184495,28.056629500984787,44552.75,51263.40648308499,92031.0,45.0,86135.0,43067.5,60367.82723023912,85754.0,381.0,92031.0,92031.0,0.0,92031.0,92031.0,0,0,0,0,96,80,16.83397770059087,11.222651800393914,0.0,429.0,71.5,175.13851660899724,30673.5,0,1,0,0,0,0,0,0,0.0,85.8,143.0,0.0,0,0,0,0,0,0,3,429,2,0,-1,28960,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-80-57284-6,192.168.3.171,57284,149.154.167.91,80,6,09/03/2022 02:40:44 PM,179270,3,2,413.0,0.0,413.0,0.0,137.66666666666669,238.44566117531542,0.0,0.0,0.0,0.0,2303.7875829754003,27.89089083505327,44817.5,51573.71837476914,92560.0,41.0,86669.0,43334.5,60752.4933192046,86293.0,376.0,92560.0,92560.0,0.0,92560.0,92560.0,0,0,0,0,96,80,16.734534501031963,11.156356334021307,0.0,413.0,68.83333333333333,168.60654396157543,28428.166666666664,0,1,0,0,0,0,0,0,0.0,82.6,137.66666666666666,0.0,0,0,0,0,0,0,3,413,2,0,-1,28960,1,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,09/03/2022 02:39:20 PM,45,1,1,310.0,298.0,310.0,310.0,310.0,0.0,298.0,298.0,298.0,0.0,1.351111111111111E7,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22222.222222222223,22222.222222222223,298.0,310.0,302.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,453.0,310.0,298.0,0,0,0,0,0,0,1,310,1,298,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.1-255.255.255.255-67-68-17,192.168.3.1,67,255.255.255.255,68,17,09/03/2022 02:36:57 PM,36864302,7,1,2044.0,292.0,292.0,292.0,292.0,0.0,292.0,292.0,292.0,0.0,63.36753643131504,0.2170121110661474,5266328.857142857,7089770.107350859,1.7309465E7,499.0,1.9554837E7,3259139.5,5145465.152978057,1.3320407E7,499.0,0,0,0,0,0,0,0,0,0,56,8,0.18988559718287898,0.027126513883268425,292.0,292.0,292.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,328.5,292.0,292.0,0,0,0,0,0,0,7,2044,1,292,-1,-1,7,0,6143294.0,0.0,6143294.0,6143294.0,1.5314936E7,2820689.9623464467,1.7309465E7,1.3320407E7,No Label
149.154.167.91-192.168.3.171-443-32968-6,192.168.3.171,32968,149.154.167.91,443,6,09/03/2022 02:40:44 PM,298661,5,4,566.0,230.0,317.0,0.0,113.2,156.85885375075262,125.0,0.0,57.5,66.89544080129826,2665.2291393921537,30.13450031976053,37332.625,47124.022881685,94519.0,55.0,204074.0,51018.5,49566.92774757513,93978.0,952.0,298601.0,99533.66666666667,8336.52309619144,109157.0,94519.0,0,0,0,0,160,144,16.74138906653363,13.393111253226902,0.0,317.0,79.6,118.21750199432306,13975.377777777776,0,1,0,0,0,0,0,0,0.0,88.44444444444444,113.2,57.5,0,0,0,0,0,0,5,566,4,230,-1,2115,2,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32964-6,192.168.3.171,32964,149.154.167.91,443,6,09/03/2022 02:40:44 PM,298772,5,4,438.0,290.0,317.0,0.0,87.6,138.52905832351564,201.0,0.0,72.5,95.38867857350787,2436.640649056806,30.123304727350625,37346.5,47519.57801039182,95229.0,38.0,204626.0,51156.5,50535.15957891759,95282.0,1037.0,298734.0,99578.0,8639.78304125746,109537.0,94089.0,0,0,0,0,160,144,16.735169292972568,13.388135434378055,0.0,317.0,72.8,110.78186775019738,12272.622222222222,0,1,0,0,0,0,0,0,0.0,80.88888888888889,87.6,72.5,0,0,0,0,0,0,5,438,4,290,-1,939,2,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32966-6,192.168.3.171,32966,149.154.167.91,443,6,09/03/2022 02:40:44 PM,295803,5,4,318.0,258.0,181.0,0.0,63.6,88.46637779405236,153.0,0.0,64.5,77.01298591796062,1947.2419143822071,30.425654912221987,36975.375,46827.677127154195,93674.0,52.0,202065.0,50516.25,49422.362194827016,93614.0,1189.0,295732.0,98577.33333333333,8517.94953808329,108413.0,93645.0,0,0,0,0,160,144,16.903141617901102,13.522513294320884,0.0,181.0,57.6,76.58430358471347,5865.155555555556,0,1,0,0,0,0,0,0,0.0,64.0,63.6,64.5,0,0,0,0,0,0,5,318,4,258,-1,2115,2,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-51586-53-17,192.168.3.171,51586,192.168.3.1,53,17,09/03/2022 01:52:45 PM,35199,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,1250.0355123725105,56.819796016932294,35199.0,0.0,35199.0,35199.0,0,0,0,0,0,35199.0,35199.0,0.0,35199.0,35199.0,0,0,0,0,0,16,0.0,56.819796016932294,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-45958-53-17,192.168.3.171,45958,192.168.3.1,53,17,09/03/2022 02:10:38 PM,6020,0,2,0.0,78.0,0,0,0,0,47.0,31.0,39.0,11.313708498984761,12956.810631229235,332.22591362126246,6020.0,0.0,6020.0,6020.0,0,0,0,0,0,6020.0,6020.0,0.0,6020.0,6020.0,0,0,0,0,0,16,0.0,332.22591362126246,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,54.5,0.0,39.0,0,0,0,0,0,0,0,0,2,78,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-42866-53-17,192.168.3.171,42866,192.168.3.1,53,17,09/03/2022 02:03:48 PM,6406,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,6868.560724320949,312.2073056509522,6406.0,0.0,6406.0,6406.0,0,0,0,0,0,6406.0,6406.0,0.0,6406.0,6406.0,0,0,0,0,0,16,0.0,312.2073056509522,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-80-57286-6,192.168.3.171,57286,149.154.167.91,80,6,09/03/2022 03:49:45 PM,146157,3,2,557.0,0.0,557.0,0.0,185.66666666666669,321.58409993862153,0.0,0.0,0.0,0.0,3810.970394849374,34.209788104572475,36539.25,45324.22150370226,93999.0,69.0,52089.0,26044.5,36205.9885170948,51646.0,443.0,93999.0,93999.0,0.0,93999.0,93999.0,0,0,0,0,96,80,20.525872862743487,13.683915241828991,0.0,557.0,92.83333333333334,227.39429778837172,51708.16666666667,0,1,0,0,0,0,0,0,0.0,111.4,185.66666666666666,0.0,0,0,0,0,0,0,3,557,2,0,-1,28960,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32968-6,192.168.3.171,32968,149.154.167.91,443,6,09/03/2022 03:49:45 PM,306691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521221685670594,306691.0,0.0,306691.0,306691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.260610842835297,3.260610842835297,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,502,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32966-6,192.168.3.171,32966,149.154.167.91,443,6,09/03/2022 03:49:45 PM,306715,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520711409614789,306715.0,0.0,306715.0,306715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.2603557048073943,3.2603557048073943,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32964-6,192.168.3.171,32964,149.154.167.91,443,6,09/03/2022 03:49:45 PM,306782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519287311511105,306782.0,0.0,306782.0,306782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.2596436557555526,3.2596436557555526,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-80-57288-6,192.168.3.171,57288,149.154.167.91,80,6,09/03/2022 03:49:45 PM,181887,3,2,541.0,0.0,541.0,0.0,180.33333333333331,312.3464956315876,0.0,0.0,0.0,0.0,2974.3741993655403,27.48959518822126,45471.75,52334.385524719786,94032.0,50.0,87805.0,43902.5,61567.0803311315,87437.0,368.0,94032.0,94032.0,0.0,94032.0,94032.0,0,0,0,0,96,80,16.493757112932755,10.995838075288503,0.0,541.0,90.16666666666667,220.8623251409499,48780.16666666667,0,1,0,0,0,0,0,0,0.0,108.2,180.33333333333334,0.0,0,0,0,0,0,0,3,541,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-80-57290-6,192.168.3.171,57290,149.154.167.91,80,6,09/03/2022 03:49:45 PM,167654,3,2,509.0,0.0,509.0,0.0,169.66666666666669,293.8712870175195,0.0,0.0,0.0,0.0,3036.0146492180324,29.82332661314374,41913.5,49002.22255163535,94853.0,60.0,72741.0,36370.5,50871.38315890379,72342.0,399.0,94853.0,94853.0,0.0,94853.0,94853.0,0,0,0,0,96,80,17.89399596788624,11.929330645257496,0.0,509.0,84.83333333333333,207.79837984610626,43180.166666666664,0,1,0,0,0,0,0,0,0.0,101.8,169.66666666666666,0.0,0,0,0,0,0,0,3,509,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,09/03/2022 02:39:20 PM,410269,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.874850403028257,410269.0,0.0,410269.0,410269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4374252015141287,2.4374252015141287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-49519-53-17,192.168.3.171,49519,192.168.3.1,53,17,09/03/2022 02:14:29 PM,519793,1,3,67.0,351.0,67.0,67.0,67.0,0.0,142.0,67.0,117.0,43.30127018922193,804.1662738821032,7.695371041934002,173264.33333333334,230750.93398799785,435210.0,50.0,0,0,0,0,0,519793.0,259896.5,248001.44004521426,435260.0,84533.0,0,0,0,0,8,24,1.9238427604835004,5.771528281450501,67.0,142.0,97.0,41.07919181288746,1687.5,0,0,0,0,0,0,0,0,3.0,121.25,67.0,117.0,0,0,0,0,0,0,1,67,3,351,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-36680-53-17,192.168.3.171,36680,192.168.3.1,53,17,09/03/2022 01:37:48 PM,4755,1,3,29.0,131.0,29.0,29.0,29.0,0.0,57.0,29.0,43.666666666666664,14.047538337136986,33648.79074658255,841.2197686645637,1585.0,1678.742684272965,3372.0,41.0,0,0,0,0,0,4755.0,2377.5,1464.4181438373398,3413.0,1342.0,0,0,0,0,8,24,210.30494216614093,630.9148264984227,29.0,57.0,37.8,12.77497553813705,163.2,0,0,0,0,0,0,0,0,3.0,47.25,29.0,43.666666666666664,0,0,0,0,0,0,1,29,3,131,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32966-6,192.168.3.171,32966,149.154.167.91,443,6,09/03/2022 03:49:45 PM,607844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2903179105165137,607844.0,0.0,607844.0,607844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.6451589552582568,1.6451589552582568,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32964-6,192.168.3.171,32964,149.154.167.91,443,6,09/03/2022 03:49:45 PM,607948,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289755044839361,607948.0,0.0,607948.0,607948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.6448775224196805,1.6448775224196805,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.3.171-443-32968-6,192.168.3.171,32968,149.154.167.91,443,6,09/03/2022 03:49:45 PM,611876,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26863612888886,611876.0,0.0,611876.0,611876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.63431806444443,1.63431806444443,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,502,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-52389-53-17,192.168.3.171,52389,192.168.3.1,53,17,09/03/2022 01:45:25 PM,2432,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,18092.105263157893,822.3684210526316,2432.0,0.0,2432.0,2432.0,0,0,0,0,0,2432.0,2432.0,0.0,2432.0,2432.0,0,0,0,0,0,16,0.0,822.3684210526316,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-51152-53-17,192.168.3.171,51152,192.168.3.1,53,17,09/03/2022 02:23:19 PM,102649,1,3,62.0,348.0,62.0,62.0,62.0,0.0,177.0,62.0,116.0,57.81868210189506,3994.1938060770194,38.9677444495319,34216.333333333336,42048.075060974355,81182.0,70.0,0,0,0,0,0,102649.0,51324.5,42323.876387920805,81252.0,21397.0,0,0,0,0,8,24,9.741936112382975,29.225808337148923,62.0,177.0,94.4,50.460875933737015,2546.2999999999997,0,0,0,0,0,0,0,0,3.0,118.0,62.0,116.0,0,0,0,0,0,0,1,62,3,348,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-53995-53-17,192.168.3.171,53995,192.168.3.1,53,17,09/03/2022 01:52:45 PM,93368,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,471.253534401508,21.420615200068543,93368.0,0.0,93368.0,93368.0,0,0,0,0,0,93368.0,93368.0,0.0,93368.0,93368.0,0,0,0,0,0,16,0.0,21.420615200068543,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
149.154.165.120-192.168.3.171-80-45734-6,192.168.3.171,45734,149.154.165.120,80,6,09/03/2022 03:49:46 PM,198221,4,3,422.0,295.0,422.0,0.0,105.50000000000001,211.0,295.0,0.0,98.33333333333333,170.31832941093958,3617.174769575373,35.31411908929932,33036.833333333336,48626.15254126802,97246.0,59.0,103901.0,34633.66666666667,54322.591528141704,97320.0,1351.0,196796.0,98398.0,5850.601507537494,102535.0,94261.0,0,0,0,0,128,112,20.179496622456753,15.134622466842565,0.0,422.0,89.625,169.38876459620505,28692.553571428572,0,1,0,0,0,0,0,0,0.0,102.42857142857143,105.5,98.33333333333333,0,0,0,0,0,0,4,422,3,295,-1,939,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-60916-53-17,192.168.3.171,60916,192.168.3.1,53,17,09/03/2022 12:04:07 PM,6492,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,18330.252618607516,308.07147258163894,6492.0,0.0,6492.0,6492.0,0,0,0,0,0,6492.0,6492.0,0.0,6492.0,6492.0,0,0,0,0,0,16,0.0,308.07147258163894,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-35932-53-17,192.168.3.171,35932,192.168.3.1,53,17,09/03/2022 02:03:28 PM,6397,0,2,0.0,54.0,0,0,0,0,27.0,27.0,27.0,0.0,8441.456932937315,312.6465530717524,6397.0,0.0,6397.0,6397.0,0,0,0,0,0,6397.0,6397.0,0.0,6397.0,6397.0,0,0,0,0,0,16,0.0,312.6465530717524,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
