142.250.185.42-192.168.137.194-443-33330-6,192.168.137.194,33330,142.250.185.42,443,6,14/03/2022 02:24:19 PM,66156661,36,42,2911.0,30226.0,1091.0,0.0,80.8611111111111,205.4768882071694,4254.0,0.0,719.6666666666666,1206.8144454269086,500.88682680040336,1.1790196001578737,859177.4155844155,6591337.634302258,5.7852506E7,1.0,6.5875889E7,1882168.2571428572,9810059.648999827,5.8159202E7,15.0,6.6114964E7,1612560.0975609755,9058890.542361943,5.8101569E7,1.0,0,0,0,0,1164,1360,0.5441628923805572,0.6348567077773166,0.0,4254.0,419.45569620253167,942.4375079257735,888188.4563453423,0,1,0,0,0,0,0,0,1.0,424.8333333333333,80.86111111111111,719.6666666666666,0,0,0,0,0,0,36,2911,42,30226,-1,284,15,0,8013364.0,0.0,8013364.0,8013364.0,5.7852506E7,0.0,5.7852506E7,5.7852506E7,No Label
192.168.137.194-52.26.78.123-35262-443-6,192.168.137.194,35262,52.26.78.123,443,6,14/03/2022 02:21:59 PM,292864,2,2,35.0,31.0,35.0,0.0,17.5,24.748737341529164,31.0,0.0,15.5,21.920310216782973,225.3605769230769,13.658216783216783,97621.33333333333,168614.12343671964,292320.0,61.0,483.0,483.0,0.0,483.0,483.0,292864.0,292864.0,0.0,292864.0,292864.0,0,1,0,0,64,64,6.829108391608392,6.829108391608392,0.0,35.0,19.4,17.78482499211055,316.3,0,0,0,1,1,0,0,0,1.0,24.25,17.5,15.5,0,0,0,0,0,0,2,35,2,31,-1,119,1,0,0,0,0,0,0,0,0,0,No Label
142.250.180.36-192.168.137.194-443-35302-6,192.168.137.194,35302,142.250.180.36,443,6,14/03/2022 02:24:19 PM,118190587,16,16,2439.0,1189.0,1418.0,0.0,152.4375,373.9905468947934,762.0,0.0,74.31249999999999,196.8995407985165,30.696183952449616,0.27074914180771437,3812599.580645161,1.4494050646572798E7,5.8108539E7,1.0,1.17912454E8,7860830.266666667,2.0435716416021526E7,5.8277169E7,9.0,1.18190563E8,7879370.866666665,2.0636581263030924E7,5.8990984E7,1.0,0,0,0,0,536,540,0.13537457090385718,0.13537457090385718,0.0,1418.0,109.93939393939394,292.66383652942363,85652.12121212122,0,1,0,0,0,0,0,0,1.0,113.375,152.4375,74.3125,0,0,0,0,0,0,16,2439,16,1189,-1,273,10,0,833733.0,99878.83284259983,904358.0,763108.0,5.8103998E7,6421.943786736225,5.8108539E7,5.8099457E7,No Label
142.250.180.36-192.168.137.194-443-35302-6,192.168.137.194,35302,142.250.180.36,443,6,14/03/2022 02:27:11 PM,721,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,87378.64077669903,2773.9251040221916,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1386.9625520110958,1386.9625520110958,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
142.250.180.36-192.168.137.194-443-35302-6,142.250.180.36,443,192.168.137.194,35302,6,14/03/2022 02:27:11 PM,46,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21739.130434782608,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,273,0,0,0,0,0,0,0,0,0,0,No Label
157.240.195.35-192.168.137.194-443-34482-6,192.168.137.194,34482,157.240.195.35,443,6,14/03/2022 02:24:40 PM,117972933,8,6,1321.0,892.0,1150.0,0.0,165.12499999999997,399.29596524024987,695.0,0.0,148.66666666666666,268.97484392906836,18.758540147509937,0.11867128877774023,9074841.000000002,2.1979211538967818E7,5.8774934E7,33.0,1.17972874E8,1.6853267714285716E7,2.851720685018746E7,5.8774934E7,425.0,1.17972896E8,2.35945792E7,3.2190749961616945E7,5.9062482E7,1033.0,0,1,0,0,256,192,0.06781216501585156,0.05085912376188867,0.0,1150.0,153.13333333333333,325.5597085167693,105989.12380952381,0,0,0,1,1,0,0,0,0.0,164.07142857142858,165.125,148.66666666666666,0,0,0,0,0,0,8,1321,6,892,-1,298,4,0,245029.0,18694.489081009942,258248.0,231810.0,5.8597672E7,250686.32449337956,5.8774934E7,5.842041E7,No Label
192.168.137.194-196.188.31.17-52446-443-6,192.168.137.194,52446,196.188.31.17,443,6,14/03/2022 02:24:40 PM,117621290,11,9,350.0,3044.0,272.0,0.0,31.81818181818182,81.17243150456709,1218.0,35.0,338.2222222222223,501.87468001926976,28.855320325087405,0.17003724410776314,6190594.210526316,1.8527691566565108E7,5.8988E7,2.0,1.17615931E8,1.17615931E7,2.477398123043037E7,5.8988E7,12.0,1.17621276E8,1.47026595E7,2.720479360425269E7,5.8994525E7,16.0,0,1,0,0,352,288,0.09352048425926973,0.07651675984849342,0.0,1218.0,173.38095238095238,357.1644545850659,127566.44761904763,0,0,0,1,1,0,0,0,0.0,182.05,31.818181818181817,338.22222222222223,0,0,0,0,0,0,11,350,9,3044,-1,123,3,0,40905.0,31477.56547130035,63163.0,18647.0,5.8766492E7,313259.61777413957,5.8988E7,5.8544984E7,No Label
142.250.185.42-192.168.137.194-443-33332-6,192.168.137.194,33332,142.250.185.42,443,6,14/03/2022 02:24:20 PM,118165445,23,23,1441.0,3721.0,668.0,0.0,62.65217391304348,162.12834665941003,765.0,0.0,161.7826086956522,258.2894705420362,43.68451369179881,0.38928470163168255,2625898.777777778,1.2158467092516588E7,5.8641494E7,2.0,1.17982862E8,5362857.363636364,1.7190436951516908E7,5.8641494E7,4.0,1.18165406E8,5371154.818181818,1.7254109096377436E7,5.8886203E7,2.0,0,0,0,0,760,752,0.19464235081584128,0.19464235081584128,0.0,765.0,109.82978723404254,217.26124518341828,47202.448658649395,0,1,0,0,0,0,0,0,1.0,112.21739130434783,62.65217391304348,161.7826086956522,0,0,0,0,0,0,23,1441,23,3721,-1,267,9,0,589652.5,310095.3149283297,808923.0,370382.0,5.8370705E7,382953.476341448,5.8641494E7,5.8099916E7,No Label
142.250.185.42-192.168.137.194-443-33332-6,192.168.137.194,33332,142.250.185.42,443,6,14/03/2022 02:27:12 PM,1159,2,1,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,39.0,39.0,0.0,54357.2044866264,2588.4383088869713,579.5,723.3702371538382,1091.0,68.0,68.0,68.0,0.0,68.0,68.0,0,0,0,0,0,0,1,0,0,64,32,1725.6255392579808,862.8127696289904,0.0,39.0,25.5,18.411952639521967,339.0,0,0,0,1,1,0,0,0,0.0,34.0,12.0,39.0,0,0,0,0,0,0,2,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
142.250.185.42-192.168.137.194-443-33332-6,142.250.185.42,443,192.168.137.194,33332,6,14/03/2022 02:27:12 PM,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
172.217.18.150-192.168.137.194-443-55498-6,192.168.137.194,55498,172.217.18.150,443,6,14/03/2022 02:26:19 PM,53588106,3,2,63.0,78.0,39.0,0.0,21.0,19.672315572906,39.0,39.0,39.0,0.0,2.6311808818173197,0.09330428658926665,1.33970265E7,2.6672471280028507E7,5.3405529E7,44.0,5.3406624E7,2.6703312E7,3.776263742682942E7,5.3405529E7,1095.0,181438.0,181438.0,0.0,181438.0,181438.0,0,1,0,0,96,64,0.05598257195355999,0.03732171463570666,0.0,39.0,30.0,15.874507866387544,252.0,0,0,0,1,1,0,0,0,0.0,36.0,21.0,39.0,0,0,0,0,0,0,3,63,2,78,-1,336,2,0,181482.0,0.0,181482.0,181482.0,5.3405529E7,0.0,5.3405529E7,5.3405529E7,No Label
172.217.18.150-192.168.137.194-443-55498-6,172.217.18.150,443,192.168.137.194,55498,6,14/03/2022 02:27:13 PM,75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13333.333333333334,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,336,0,0,0,0,0,0,0,0,0,0,No Label
172.217.169.238-192.168.137.194-443-60344-6,192.168.137.194,60344,172.217.169.238,443,6,14/03/2022 02:25:16 PM,103548289,38,61,13331.0,3422.0,1418.0,0.0,350.8157894736841,496.14529559247967,889.0,0.0,56.098360655737714,136.84123463805696,161.78924984458217,0.9560756720953641,1056615.1938775512,3710977.068149764,2.6410149E7,4.0,1.03300059E8,2791893.486486486,5766948.75344548,2.6611904E7,5.0,1.03548289E8,1725804.8166666673,4716055.157844795,2.6623094E7,4.0,0,1,0,0,1216,1964,0.3669785408042812,0.589097131291083,0.0,1418.0,176.41999999999996,359.26510793253743,129071.41777777777,0,0,0,1,1,0,0,0,1.0,178.2020202020202,350.8157894736842,56.09836065573771,0,0,0,0,0,0,38,13331,61,3422,-1,1096,28,0,978509.125,1068174.243777195,3605357.0,520355.0,1.1895629125E7,6610143.738768112,2.6410149E7,6439277.0,No Label
142.250.180.46-192.168.137.194-443-43326-6,192.168.137.194,43326,142.250.180.46,443,6,14/03/2022 02:26:24 PM,52114220,4,2,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,39.0,39.0,0.0,2.705595516924171,0.11513172412443283,1.0422844E7,2.3200943968099743E7,5.1925701E7,37.0,5.1926662E7,1.7308887333333336E7,2.997904003636878E7,5.1925701E7,59.0,187521.0,187521.0,0.0,187521.0,187521.0,0,1,0,0,128,64,0.07675448274962188,0.03837724137481094,0.0,39.0,25.714285714285715,18.400310556385417,338.5714285714286,0,0,0,1,1,0,0,0,0.0,30.0,15.75,39.0,0,0,0,0,0,0,4,63,2,78,-1,1050,2,0,187558.0,0.0,187558.0,187558.0,5.1925701E7,0.0,5.1925701E7,5.1925701E7,No Label
142.250.180.46-192.168.137.194-443-43326-6,142.250.180.46,443,192.168.137.194,43326,6,14/03/2022 02:27:16 PM,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1050,0,0,0,0,0,0,0,0,0,0,No Label
142.250.185.42-192.168.137.194-443-33330-6,192.168.137.194,33330,142.250.185.42,443,6,14/03/2022 02:26:24 PM,54117020,4,2,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,39.0,39.0,0.0,2.6054649720180456,0.11087084987310832,1.0823404E7,2.4086848006078202E7,5.3910979E7,42.0,5.3912776E7,1.7970925333333336E7,3.1124999499923214E7,5.3910979E7,63.0,204202.0,204202.0,0.0,204202.0,204202.0,0,1,0,0,128,64,0.07391389991540555,0.036956949957702774,0.0,39.0,25.714285714285715,18.400310556385417,338.5714285714286,0,0,0,1,1,0,0,0,0.0,30.0,15.75,39.0,0,0,0,0,0,0,4,63,2,78,-1,284,2,0,204244.0,0.0,204244.0,204244.0,5.3910979E7,0.0,5.3910979E7,5.3910979E7,No Label
142.250.185.42-192.168.137.194-443-33330-6,142.250.185.42,443,192.168.137.194,33330,6,14/03/2022 02:27:18 PM,75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13333.333333333334,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,284,0,0,0,0,0,0,0,0,0,0,No Label
157.240.195.17-192.168.137.194-443-60456-6,192.168.137.194,60456,157.240.195.17,443,6,14/03/2022 02:25:36 PM,110784293,42,44,861.0,1031.0,41.0,0.0,20.500000000000004,20.748493921246432,205.0,0.0,23.431818181818176,34.41632774166918,17.07823328348541,0.7762833310675187,1303344.623529412,3366875.266786496,1.100671E7,2.0,1.10782853E8,2702020.8048780486,4465133.353631614,1.100671E7,16.0,1.10784271E8,2576378.395348836,4528071.449507474,1.1271371E7,2.0,0,1,0,0,1356,1408,0.3791151151725091,0.39716821589500956,0.0,205.0,22.218390804597696,28.35096704283825,803.7773322641006,0,0,0,1,1,0,0,0,1.0,22.476744186046513,20.5,23.431818181818183,0,0,0,0,0,0,42,861,44,1031,-1,303,21,0,708150.6,1308761.9709074679,4432518.0,274356.0,1.0311005E7,1308975.0494817607,1.100671E7,6656106.0,No Label
157.240.195.10-192.168.137.194-443-43564-6,192.168.137.194,43564,157.240.195.10,443,6,14/03/2022 02:26:03 PM,119903385,32,30,584.0,3926.0,45.0,0.0,18.250000000000004,19.8087631308518,1380.0,0.0,130.86666666666665,345.41197125325215,37.613616996717816,0.5170829831034378,1965629.2622950815,3962727.447073484,1.1776399E7,8.0,1.19287975E8,3847999.1935483874,4922192.704964522,1.1776399E7,41.0,1.19856801E8,4132993.137931035,5253303.850895968,1.2056353E7,28.0,0,1,0,0,1024,960,0.26688153966629047,0.25020144343714734,0.0,1380.0,72.19047619047618,243.28728916473304,59188.70506912444,0,0,0,1,1,0,0,0,0.0,73.35483870967742,18.25,130.86666666666667,0,0,0,0,0,0,32,584,30,3926,-1,429,15,0,1244793.9000000001,1671386.4988972778,5001231.0,230266.0,1.0719014299999999E7,538234.5993719859,1.1776399E7,9832246.0,No Label
192.168.137.194-52.218.101.128-46412-443-6,192.168.137.194,46412,52.218.101.128,443,6,14/03/2022 02:28:09 PM,6538296,17,15,1093.0,7947.0,517.0,0.0,64.29411764705883,156.00751772986868,4296.0,0.0,529.8000000000001,1144.9166033259492,1382.6232400613249,4.894241557739203,210912.7741935484,1075645.359399361,6001772.0,5.0,6385985.0,399124.06250000006,1494842.3346510928,6001830.0,30.0,6538013.0,467000.9285714286,1594449.6765911942,6001777.0,32.0,0,0,0,0,352,332,2.6000658275489514,2.2941757301902514,0.0,4296.0,273.93939393939394,801.2738272351851,642039.7462121212,0,1,0,0,0,0,0,0,0.0,282.5,64.29411764705883,529.8,0,0,0,0,0,0,17,1093,15,7947,-1,123,4,0,536241.0,0.0,536241.0,536241.0,6001772.0,0.0,6001772.0,6001772.0,No Label
172.217.169.238-192.168.137.194-443-60344-6,192.168.137.194,60344,172.217.169.238,443,6,14/03/2022 02:27:16 PM,103447795,24,38,4061.0,1562.0,646.0,0.0,169.20833333333334,261.4301767563197,588.0,0.0,41.10526315789474,94.78048307299609,54.355919331098356,0.5993361192473943,1695865.4918032784,5927295.076153743,2.9498913E7,2.0,1.03267334E8,4489884.086956522,9195836.690130899,2.9697737E7,32.0,1.03447795E8,2795886.3513513515,7521020.002290803,2.9668165E7,2.0,0,1,0,0,768,1216,0.2320010784183462,0.3673350408290481,0.0,646.0,98.58730158730157,196.30108826877233,38534.117255504345,0,0,0,1,1,0,0,0,1.0,100.1774193548387,169.20833333333334,41.10526315789474,0,0,0,0,0,0,24,4061,38,1562,-1,1096,17,0,1101826.8,1310228.0636609413,3445234.0,476301.0,1.94905512E7,9710628.692358091,2.9498913E7,6523529.0,No Label
157.240.195.17-192.168.137.194-443-60456-6,192.168.137.194,60456,157.240.195.17,443,6,14/03/2022 02:27:38 PM,109967581,39,41,861.0,767.0,41.0,0.0,22.076923076923077,20.70645032399911,52.0,0.0,18.707317073170735,20.805340543282423,14.804363114980223,0.7274871309572591,1391994.6962025312,3563488.1253825035,1.0830369E7,3.0,1.09966136E8,2893845.6842105268,4723825.953042535,1.0830369E7,35.0,1.09967563E8,2749189.0749999997,4759651.086020942,1.10604E7,9.0,0,1,0,0,1248,1312,0.35464997634166384,0.3728371546155953,0.0,52.0,20.60493827160493,20.692800083812777,428.19197530864204,0,0,0,1,1,0,0,0,1.0,20.8625,22.076923076923077,18.70731707317073,0,0,0,0,0,0,39,861,41,767,-1,303,21,0,280551.39999999997,7211.245033510737,296519.0,267223.0,1.06888431E7,235613.60146243664,1.0830369E7,1.0037992E7,No Label
192.168.137.194-199.232.81.63-35624-443-6,192.168.137.194,35624,199.232.81.63,443,6,14/03/2022 02:27:40 PM,119995135,17024,19268,1297.0,5.131302E7,687.0,0.0,0.07618656015037585,6.627916949497595,4332.0,0.0,2663.121237284607,537.390752453588,427636.645435667,302.44559498182986,3306.4708880989874,10330.026338499394,322544.0,0.0,1.19774508E8,7036.039945955426,14410.265489354171,322567.0,2.0,1.19995121E8,6228.012716042967,13818.344146135234,322552.0,0.0,0,0,0,0,564556,616592,141.87241841096306,160.5731765708668,0.0,4332.0,1413.8901992119731,1385.4833972319555,1919564.2440054002,0,1,0,0,0,0,0,0,1.0,1413.929157941144,0.07618656015037593,2663.121237284617,0,0,0,0,0,0,17024,1297,19268,51313020,-1,288,3,0,0,0,0,0,0,0,0,0,No Label
157.240.195.35-192.168.137.194-443-34482-6,192.168.137.194,34482,157.240.195.35,443,6,14/03/2022 02:27:12 PM,117945484,8,6,1297.0,747.0,1150.0,0.0,162.125,400.00479907835387,550.0,0.0,124.5,210.1530394736179,17.33004037695924,0.11869890669150165,9072729.538461538,2.2006373106464013E7,5.8819401E7,29.0,1.17945335E8,1.684933357142857E7,2.856032427969775E7,5.8819401E7,443.0,1.17945453E8,2.35890906E7,3.2189617640389577E7,5.901043E7,110.0,0,1,0,0,256,192,0.06782794668085809,0.05087096001064356,0.0,1150.0,141.86666666666667,310.4478025292466,96377.8380952381,0,0,0,1,1,0,0,0,0.0,152.0,162.125,124.5,0,0,0,0,0,0,8,1297,6,747,-1,308,4,0,220238.5,33552.923874082866,243964.0,196513.0,5.86570035E7,229664.7469954847,5.8819401E7,5.8494606E7,No Label
192.168.137.194-196.188.31.17-52446-443-6,192.168.137.194,52446,196.188.31.17,443,6,14/03/2022 02:27:12 PM,116798664,11,11,586.0,3301.0,256.0,0.0,53.27272727272727,100.4311614082909,1296.0,35.0,300.09090909090907,476.8113787537908,33.279490251703564,0.18835831889309967,5561841.142857143,1.753376364909954E7,5.859086E7,9.0,1.16793078E8,1.16793078E7,2.4572366333701733E7,5.859086E7,450.0,1.16798639E8,1.16798639E7,2.461697301804526E7,5.8642362E7,9.0,0,1,0,0,352,352,0.09417915944654984,0.09417915944654984,0.0,1296.0,181.26086956521743,351.6209500159491,123637.29249011859,0,0,0,1,1,0,0,0,1.0,189.5,53.27272727272727,300.09090909090907,0,0,0,0,0,0,11,586,11,3301,-1,123,4,0,38358.5,49015.934965070286,73018.0,3699.0,5.83013235E7,409466.44510203763,5.859086E7,5.8011787E7,No Label
157.240.195.10-192.168.137.194-443-43564-6,192.168.137.194,43564,157.240.195.10,443,6,14/03/2022 02:28:14 PM,116105153,33,35,522.0,7408.0,45.0,0.0,15.818181818181818,20.030374661770786,1522.0,0.0,211.65714285714284,458.54661337606177,68.30015546338413,0.5856759863190568,1732912.7313432838,3746329.7382428753,1.0856392E7,4.0,1.15872926E8,3621028.9375000005,4824783.627963079,1.0856392E7,988.0,1.16105114E8,3414856.294117647,4833473.775205587,1.1095524E7,151.0,0,1,0,0,1056,1120,0.2842251110077776,0.30145087531127923,0.0,1522.0,115.47826086956518,339.1029519489035,114990.81202046036,0,0,0,1,1,0,0,0,1.0,117.17647058823529,15.818181818181818,211.65714285714284,0,0,0,0,0,0,33,522,35,7408,-1,429,13,0,540023.4545454545,711056.9417516945,2452410.0,200012.0,9994625.636363637,1538615.4932148105,1.0856392E7,5807038.0,No Label
172.217.169.238-192.168.137.194-443-60344-6,192.168.137.194,60344,172.217.169.238,443,6,14/03/2022 02:29:16 PM,119979270,58,84,18944.0,24586.0,1418.0,0.0,326.62068965517244,502.52610397715983,4254.0,0.0,292.69047619047615,792.6764632117511,362.81267588975993,1.1835377894864672,850916.8085106388,4042372.4274309385,2.8913255E7,3.0,1.19977658E8,2104871.192982456,6238449.464313834,2.9099354E7,5.0,1.03409162E8,1245893.5180722892,4965277.269901263,2.9083385E7,3.0,0,1,0,0,1856,2688,0.483416843593064,0.7001209458934031,0.0,4254.0,308.4685314685316,685.1571918354829,469440.3775238847,0,0,0,1,1,0,0,0,1.0,310.64084507042253,326.62068965517244,292.6904761904762,0,0,0,0,0,0,58,18944,84,24586,-1,1096,39,0,1652767.1666666667,1728700.2098704583,3903295.0,478403.0,1.8343704E7,8463862.489781082,2.8913255E7,6536906.0,No Label
192.168.137.194-52.218.20.123-51044-443-6,192.168.137.194,51044,52.218.20.123,443,6,14/03/2022 02:31:10 PM,6610503,17,15,1093.0,7947.0,517.0,0.0,64.29411764705883,156.00751772986868,4296.0,0.0,529.8000000000001,1144.9166033259492,1367.520746908367,4.8407814049853695,213242.0322580645,1073420.1460116003,5988904.0,7.0,6405950.0,400371.875,1491553.3532542898,5988986.0,22.0,6610027.0,472144.78571428574,1590162.7724128012,5988919.0,11.0,0,0,0,0,352,332,2.571665121398478,2.269116283586892,0.0,4296.0,273.93939393939394,801.2738272351851,642039.7462121212,0,1,0,0,0,0,0,0,0.0,282.5,64.29411764705883,529.8,0,0,0,0,0,0,17,1093,15,7947,-1,123,4,0,621123.0,0.0,621123.0,621123.0,5988904.0,0.0,5988904.0,5988904.0,No Label
192.168.137.194-199.232.81.63-35624-443-6,192.168.137.194,35624,199.232.81.63,443,6,14/03/2022 02:29:40 PM,119973332,16504,18325,0.0,4.8974704E7,0.0,0.0,0.0,0.0,4332.0,1444.0,2672.5622919508965,515.1464301284813,408213.2519250195,290.30618237726367,3444.737912024808,10414.264987109935,410133.0,-39.0,1.19973305E8,7269.787614373128,14359.216066308769,410214.0,3.0,1.19973287E8,6547.330659244722,13795.049622786957,410157.0,1.0,0,1,0,0,542044,586400,137.56390461840303,152.7422777588606,0.0,4332.0,1406.1898363479802,1385.801872218687,1920446.8290448182,0,0,0,1,1,0,0,0,1.0,1406.2302104568032,0.0,2672.562291950887,0,0,0,0,0,0,16504,0,18325,48974704,-1,288,0,0,0,0,0,0,0,0,0,0,No Label
157.240.195.17-192.168.137.194-443-60456-6,192.168.137.194,60456,157.240.195.17,443,6,14/03/2022 02:29:38 PM,112038829,42,44,861.0,1031.0,41.0,0.0,20.500000000000004,20.748493921246425,220.0,0.0,23.43181818181818,36.078981658959954,16.88700263013281,0.7675910286424004,1318103.8705882353,3426184.1214965126,1.0912463E7,5.0,1.12000181E8,2731711.7317073173,4550208.8802369945,1.0912463E7,13.0,1.12038817E8,2605553.8837209297,4586394.564313476,1.1102275E7,6.0,0,1,0,0,1356,1408,0.37487003724396295,0.3927209913984374,0.0,220.0,22.218390804597707,29.36634099486845,862.3819834268915,0,0,0,1,1,0,0,0,1.0,22.476744186046513,20.5,23.431818181818183,0,0,0,0,0,0,42,861,44,1031,-1,303,21,0,562949.1,741169.7138191542,2644379.0,277111.0,1.06109724E7,442517.57386451156,1.0912463E7,9403985.0,No Label
192.168.137.194-52.26.78.123-35262-443-6,192.168.137.194,35262,52.26.78.123,443,6,14/03/2022 02:26:59 PM,305955,2,2,35.0,31.0,35.0,0.0,17.5,24.748737341529164,31.0,0.0,15.5,21.920310216782973,215.7179977447664,13.073818045137358,101985.0,176248.33556093514,305499.0,107.0,349.0,349.0,0.0,349.0,349.0,305955.0,305955.0,0.0,305955.0,305955.0,0,1,0,0,64,64,6.536909022568679,6.536909022568679,0.0,35.0,19.4,17.78482499211055,316.3,0,0,0,1,1,0,0,0,1.0,24.25,17.5,15.5,0,0,0,0,0,0,2,35,2,31,-1,119,1,0,0,0,0,0,0,0,0,0,No Label
157.240.195.35-192.168.137.194-443-34482-6,192.168.137.194,34482,157.240.195.35,443,6,14/03/2022 02:29:41 PM,118373596,8,6,1321.0,874.0,1150.0,0.0,165.12499999999997,399.29596524024987,677.0,0.0,145.66666666666666,261.66365178730246,18.54298656264527,0.11826961816721357,9105661.23076923,2.2088269147152934E7,5.893869E7,5.0,1.18373553E8,1.691050757142857E7,2.866709100203798E7,5.893869E7,619.0,1.18373568E8,2.36747136E7,3.2307194057331584E7,5.9129893E7,8.0,0,1,0,0,256,192,0.06758263895269347,0.0506869792145201,0.0,1150.0,151.9333333333333,323.44605791530734,104617.35238095236,0,0,0,1,1,0,0,0,0.0,162.78571428571428,165.125,145.66666666666666,0,0,0,0,0,0,8,1321,6,874,-1,317,4,0,217037.0,36604.08963490282,242920.0,191154.0,5.887466E7,90552.09439874928,5.893869E7,5.881063E7,No Label
192.168.137.194-196.188.31.17-52446-443-6,192.168.137.194,52446,196.188.31.17,443,6,14/03/2022 02:29:41 PM,118138722,18,15,894.0,6091.0,314.0,0.0,49.666666666666664,103.8409417160235,1422.0,35.0,406.06666666666666,547.8605748945707,59.12540682469885,0.27933263066786856,3691835.0625,1.4515745975522554E7,5.9055484E7,3.0,1.18130763E8,6948868.4117647065,1.9600999344868522E7,5.9055484E7,14.0,1.18138692E8,8438478.0,2.143401732209754E7,5.9061376E7,16.0,0,1,0,0,576,480,0.15236325309156468,0.1269693775763039,0.0,1422.0,212.9705882352941,405.5148979286306,164442.3324420677,0,0,0,1,1,0,0,0,0.0,219.42424242424244,49.666666666666664,406.06666666666666,0,0,0,0,0,0,18,894,15,6091,-1,123,5,0,41273.5,49979.01440104636,76614.0,5933.0,5.9025666E7,42169.020002840945,5.9055484E7,5.8995848E7,No Label
157.240.195.10-192.168.137.194-443-43564-6,192.168.137.194,43564,157.240.195.10,443,6,14/03/2022 02:30:16 PM,110965461,27,26,508.0,3862.0,45.0,0.0,18.814814814814813,19.976981055198806,1522.0,0.0,148.53846153846152,409.1511437861789,39.38162344046856,0.47762609664641503,2133951.1730769235,4233011.757071287,1.0911032E7,5.0,1.10965422E8,4267900.846153846,5230229.827392304,1.0911032E7,4293.0,1.10965399E8,4438615.960000001,5432355.617387241,1.1412877E7,13542.0,0,1,0,0,864,832,0.2433189548953435,0.23430714175107153,0.0,1522.0,109.1111111111111,348.9149578317647,121741.64779874215,0,0,0,1,1,0,0,0,0.0,111.16981132075472,18.814814814814813,148.53846153846155,0,0,0,0,0,0,27,508,26,3862,-1,429,13,0,353758.4,241391.99073438853,921443.0,231619.0,1.07198934E7,254492.7544396237,1.0911032E7,1.018383E7,No Label
172.217.169.238-192.168.137.194-443-60344-6,192.168.137.194,60344,172.217.169.238,443,6,14/03/2022 02:31:16 PM,119971021,31,49,7843.0,1747.0,1418.0,0.0,252.99999999999997,380.4287931619618,389.0,0.0,35.65306122448979,64.51890905657301,79.93597053741837,0.666827699999319,1518620.5189873416,5443784.931256035,2.9520133E7,9.0,1.19695261E8,3989842.0333333337,8420538.072133332,2.9686302E7,19.0,1.19971021E8,2499396.2708333326,6897347.60984076,2.9702507E7,9.0,0,0,0,0,992,1568,0.2583957337497361,0.4084319662495829,0.0,1418.0,118.39506172839509,261.07344172724396,68159.34197530863,0,0,0,0,1,0,0,0,1.0,119.875,253.0,35.6530612244898,0,0,0,0,0,0,31,7843,49,1747,-1,1094,22,0,1211484.3333333333,1285579.7030203405,3476094.0,289232.0,1.8757973333333332E7,8653884.877434889,2.9520133E7,6560861.0,No Label
