192.168.56.1-192.168.56.101-80-58156-6,192.168.56.1,80,192.168.56.101,58156,6,02/01/2022 11:22:27 PM,17,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.841176470588235E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58288-6,192.168.56.101,58288,192.168.56.1,80,6,02/01/2022 11:22:27 PM,431,3,3,378.0,0.0,378.0,0.0,126.0,218.23840175367854,0.0,0.0,0.0,0.0,877030.162412993,13921.113689095127,86.2,90.81409582217951,212.0,16.0,191.0,95.5,82.73149339882606,154.0,37.0,415.0,207.5,253.85133444597056,387.0,28.0,0,0,0,0,96,112,6960.556844547564,6960.556844547564,0.0,378.0,53.99999999999999,142.8705707974879,20412.0,0,1,0,0,0,0,0,0,1.0,63.0,126.0,0.0,0,0,0,0,0,0,3,378,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58288-6,192.168.56.1,80,192.168.56.101,58288,6,02/01/2022 11:22:27 PM,47,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.0276595744680852E7,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,21276.595744680853,21276.595744680853,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58290-6,192.168.56.101,58290,192.168.56.1,80,6,02/01/2022 11:22:27 PM,1864,2,5,334.0,483.0,334.0,0.0,167.0,236.17366491630688,483.0,0.0,96.6,216.0041666264797,438304.7210300429,3755.3648068669527,310.66666666666663,566.2923861987433,1458.0,17.0,1458.0,1458.0,0.0,1458.0,1458.0,1864.0,466.0,821.0655678243161,1696.0,17.0,0,0,0,0,64,176,1072.961373390558,2682.4034334763946,0.0,483.0,102.125,193.24628068865906,37344.125,0,1,0,0,0,0,0,0,2.0,116.71428571428571,167.0,96.6,0,0,0,0,0,0,2,334,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58296-6,192.168.56.101,58296,192.168.56.1,80,6,02/01/2022 11:22:27 PM,506,3,3,334.0,0.0,334.0,0.0,111.33333333333334,192.83498990933498,0.0,0.0,0.0,0.0,660079.0513833992,11857.707509881422,101.2,195.17095070732222,450.0,5.0,51.0,25.5,26.16295090390226,44.0,7.0,488.0,244.0,337.9970414071697,483.0,5.0,0,0,0,0,96,112,5928.853754940711,5928.853754940711,0.0,334.0,47.714285714285715,126.2401339850819,15936.57142857143,0,1,0,0,0,0,0,0,1.0,55.666666666666664,111.33333333333333,0.0,0,0,0,0,0,0,3,334,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58294-6,192.168.56.101,58294,192.168.56.1,80,6,02/01/2022 11:22:27 PM,590,3,3,345.0,0.0,345.0,0.0,115.0,199.18584287042088,0.0,0.0,0.0,0.0,584745.7627118644,10169.491525423728,118.0,192.74724381946425,458.0,8.0,105.0,52.5,48.79036790187178,87.0,18.0,580.0,290.0,371.938166904124,553.0,27.0,0,0,0,0,96,112,5084.745762711864,5084.745762711864,0.0,345.0,49.285714285714285,130.3977431881834,17003.571428571428,0,1,0,0,0,0,0,0,1.0,57.5,115.0,0.0,0,0,0,0,0,0,3,345,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58296-6,192.168.56.1,80,192.168.56.101,58296,6,02/01/2022 11:22:27 PM,51,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9470588.235294119,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,19607.843137254902,19607.843137254902,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58294-6,192.168.56.1,80,192.168.56.101,58294,6,02/01/2022 11:22:27 PM,24,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.0125E7,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,41666.666666666664,41666.666666666664,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58290-6,192.168.56.101,58290,192.168.56.1,80,6,02/01/2022 11:22:27 PM,11316,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.74089784376105,11316.0,0.0,11316.0,11316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,88.37044892188052,88.37044892188052,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58292-6,192.168.56.101,58292,192.168.56.1,80,6,02/01/2022 11:22:27 PM,15710,3,3,343.0,0.0,343.0,0.0,114.33333333333334,198.0311423320416,0.0,0.0,0.0,0.0,21833.227243793765,381.9223424570338,3142.0,6819.886069429606,15340.0,18.0,15378.0,7689.0,10820.147965716551,15340.0,38.0,15692.0,7846.0,11042.179495009126,15654.0,38.0,0,0,0,0,96,112,190.9611712285169,190.9611712285169,0.0,343.0,49.0,129.64181424216494,16807.0,0,1,0,0,0,0,0,0,1.0,57.166666666666664,114.33333333333333,0.0,0,0,0,0,0,0,3,343,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58292-6,192.168.56.1,80,192.168.56.101,58292,6,02/01/2022 11:22:27 PM,39,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2384615384615384E7,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,25641.02564102564,25641.02564102564,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58298-6,192.168.56.101,58298,192.168.56.1,80,6,02/01/2022 11:22:27 PM,2339,2,5,390.0,483.0,390.0,0.0,195.0,275.77164466275354,483.0,0.0,96.6,216.0041666264797,373236.4258230013,2992.731936725096,389.8333333333333,742.6639661830018,1898.0,16.0,1898.0,1898.0,0.0,1898.0,1898.0,2339.0,584.75,1043.3163071028205,2148.0,16.0,0,0,0,0,64,176,855.0662676357418,2137.6656690893547,0.0,483.0,109.125,203.58321394456863,41446.125,0,1,0,0,0,0,0,0,2.0,124.71428571428571,195.0,96.6,0,0,0,0,0,0,2,390,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58300-6,192.168.56.101,58300,192.168.56.1,80,6,02/01/2022 11:22:27 PM,576,2,5,390.0,483.0,390.0,0.0,195.0,275.77164466275354,483.0,0.0,96.6,216.0041666264797,1515625.0,12152.777777777777,96.0,82.77922444671731,236.0,25.0,140.0,140.0,0.0,140.0,140.0,576.0,144.0,175.35297735329922,402.0,25.0,0,0,0,0,64,176,3472.222222222222,8680.555555555555,0.0,483.0,109.125,203.58321394456863,41446.125,0,1,0,0,0,0,0,0,2.0,124.71428571428571,195.0,96.6,0,0,0,0,0,0,2,390,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58302-6,192.168.56.101,58302,192.168.56.1,80,6,02/01/2022 11:22:27 PM,657,2,5,331.0,483.0,331.0,0.0,165.5,234.05234457274722,483.0,0.0,96.6,216.0041666264797,1238964.9923896499,10654.490106544901,109.5,127.0492030671582,354.0,21.0,123.0,123.0,0.0,123.0,123.0,657.0,164.25,224.98499949996668,498.0,21.0,0,0,0,0,64,176,3044.1400304414,7610.3500761035,0.0,483.0,101.75,192.73427302895558,37146.5,0,1,0,0,0,0,0,0,2.0,116.28571428571429,165.5,96.6,0,0,0,0,0,0,2,331,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58314-6,192.168.56.101,58314,192.168.56.1,80,6,02/01/2022 11:22:27 PM,1491,3,3,345.0,0.0,345.0,0.0,115.0,199.18584287042088,0.0,0.0,0.0,0.0,231388.3299798793,4024.144869215292,298.2,576.8745097506043,1327.0,4.0,160.0,80.0,53.74011537017761,118.0,42.0,1471.0,735.5,1034.497220875919,1467.0,4.0,0,0,0,0,96,112,2012.072434607646,2012.072434607646,0.0,345.0,49.285714285714285,130.3977431881834,17003.571428571428,0,1,0,0,0,0,0,0,1.0,57.5,115.0,0.0,0,0,0,0,0,0,3,345,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58314-6,192.168.56.1,80,192.168.56.101,58314,6,02/01/2022 11:22:27 PM,38,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2710526315789472E7,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,26315.78947368421,26315.78947368421,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58316-6,192.168.56.101,58316,192.168.56.1,80,6,02/01/2022 11:22:27 PM,1836,3,3,378.0,0.0,378.0,0.0,126.0,218.23840175367854,0.0,0.0,0.0,0.0,205882.35294117648,3267.97385620915,367.2,580.8353467205659,1349.0,8.0,479.0,239.5,299.10616844190963,451.0,28.0,1822.0,911.0,1277.034846822905,1814.0,8.0,0,0,0,0,96,112,1633.986928104575,1633.986928104575,0.0,378.0,53.99999999999999,142.8705707974879,20412.0,0,1,0,0,0,0,0,0,1.0,63.0,126.0,0.0,0,0,0,0,0,0,3,378,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58316-6,192.168.56.1,80,192.168.56.101,58316,6,02/01/2022 11:22:27 PM,33,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.4636363636363635E7,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,30303.0303030303,30303.0303030303,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58318-6,192.168.56.101,58318,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3435,2,5,343.0,483.0,343.0,0.0,171.5,242.5376259469858,483.0,0.0,96.6,216.0041666264797,240465.79330422124,2037.8457059679765,572.5,828.8977620913209,1726.0,7.0,1553.0,1553.0,0.0,1553.0,1553.0,3435.0,858.75,1624.599719931036,3295.0,7.0,0,0,0,0,64,176,582.2416302765647,1455.604075691412,0.0,483.0,103.25,194.80888070106045,37950.5,0,1,0,0,0,0,0,0,2.0,118.0,171.5,96.6,0,0,0,0,0,0,2,343,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58320-6,192.168.56.101,58320,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3556,3,3,345.0,0.0,345.0,0.0,115.0,199.18584287042088,0.0,0.0,0.0,0.0,97019.12260967378,1687.289088863892,711.2,960.931162987235,1876.0,7.0,1905.0,952.5,1306.0262248515533,1876.0,29.0,3542.0,1771.0,2494.67272402614,3535.0,7.0,0,0,0,0,96,112,843.644544431946,843.644544431946,0.0,345.0,49.285714285714285,130.3977431881834,17003.571428571428,0,1,0,0,0,0,0,0,1.0,57.5,115.0,0.0,0,0,0,0,0,0,3,345,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58322-6,192.168.56.101,58322,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3523,3,3,331.0,0.0,331.0,0.0,110.33333333333334,191.1029391017661,0.0,0.0,0.0,0.0,93954.01646324155,1703.0939540164632,704.6,960.4208973153385,1908.0,7.0,1925.0,962.5,1337.1389232237614,1908.0,17.0,3514.0,1757.0,2474.8737341529163,3507.0,7.0,0,0,0,0,96,112,851.5469770082316,851.5469770082316,0.0,331.0,47.28571428571429,125.10624056605421,15651.57142857143,0,1,0,0,0,0,0,0,1.0,55.166666666666664,110.33333333333333,0.0,0,0,0,0,0,0,3,331,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58322-6,192.168.56.1,80,192.168.56.101,58322,6,02/01/2022 11:22:27 PM,23,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.1E7,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,43478.260869565216,43478.260869565216,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58320-6,192.168.56.1,80,192.168.56.101,58320,6,02/01/2022 11:22:27 PM,31,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.5580645161290321E7,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,32258.06451612903,32258.06451612903,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58324-6,192.168.56.101,58324,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4475,2,5,345.0,483.0,345.0,0.0,172.5,243.9518395093589,483.0,0.0,96.6,216.0041666264797,185027.93296089387,1564.245810055866,745.8333333333334,1123.5553242571843,2548.0,7.0,2548.0,2548.0,0.0,2548.0,2548.0,4475.0,1118.75,2146.445802561372,4338.0,7.0,0,0,0,0,64,176,446.92737430167597,1117.31843575419,0.0,483.0,103.5,195.16147160748713,38088.0,0,1,0,0,0,0,0,0,2.0,118.28571428571429,172.5,96.6,0,0,0,0,0,0,2,345,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58326-6,192.168.56.101,58326,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4536,3,3,351.0,0.0,351.0,0.0,117.0,202.64994448555865,0.0,0.0,0.0,0.0,77380.95238095238,1322.7513227513227,907.2,1252.2893834892955,2599.0,7.0,2623.0,1311.5,1820.79996155536,2599.0,24.0,4524.0,2262.0,3189.0515831513294,4517.0,7.0,0,0,0,0,96,112,661.3756613756614,661.3756613756614,0.0,351.0,50.14285714285714,132.66553002623877,17600.14285714286,0,1,0,0,0,0,0,0,1.0,58.5,117.0,0.0,0,0,0,0,0,0,3,351,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58328-6,192.168.56.101,58328,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4505,3,3,339.0,0.0,339.0,0.0,113.0,195.72174125528312,0.0,0.0,0.0,0.0,75249.72253052164,1331.853496115427,901.0,1232.3126632474407,2452.0,7.0,2468.0,1234.0,1722.5121189704298,2452.0,16.0,4496.0,2248.0,3169.252593278106,4489.0,7.0,0,0,0,0,96,112,665.9267480577136,665.9267480577136,0.0,339.0,48.42857142857143,128.12995635012803,16417.285714285714,0,1,0,0,0,0,0,0,1.0,56.5,113.0,0.0,0,0,0,0,0,0,3,339,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58330-6,192.168.56.101,58330,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4475,3,3,339.0,0.0,339.0,0.0,113.0,195.72174125528312,0.0,0.0,0.0,0.0,75754.18994413408,1340.782122905028,895.0,1215.1857882644942,2297.0,7.0,2314.0,1157.0,1612.2034611053284,2297.0,17.0,4465.0,2232.5,3145.91806949895,4457.0,8.0,0,0,0,0,96,112,670.391061452514,670.391061452514,0.0,339.0,48.42857142857143,128.12995635012803,16417.285714285714,0,1,0,0,0,0,0,0,1.0,56.5,113.0,0.0,0,0,0,0,0,0,3,339,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58332-6,192.168.56.101,58332,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4420,3,3,345.0,0.0,345.0,0.0,115.0,199.18584287042088,0.0,0.0,0.0,0.0,78054.29864253393,1357.4660633484161,884.0,1204.3114215185374,2343.0,7.0,2070.0,1035.0,1441.083620058184,2054.0,16.0,4411.0,2205.5,3109.1485168772497,4404.0,7.0,0,0,0,0,96,112,678.7330316742081,678.7330316742081,0.0,345.0,49.285714285714285,130.3977431881834,17003.571428571428,0,1,0,0,0,0,0,0,1.0,57.5,115.0,0.0,0,0,0,0,0,0,3,345,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58326-6,192.168.56.1,80,192.168.56.101,58326,6,02/01/2022 11:22:27 PM,29,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.6655172413793104E7,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,34482.75862068965,34482.75862068965,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58328-6,192.168.56.1,80,192.168.56.101,58328,6,02/01/2022 11:22:27 PM,21,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.3E7,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,47619.04761904762,47619.04761904762,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58330-6,192.168.56.1,80,192.168.56.101,58330,6,02/01/2022 11:22:27 PM,18,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.6833333333333332E7,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,55555.555555555555,55555.555555555555,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58332-6,192.168.56.1,80,192.168.56.101,58332,6,02/01/2022 11:22:27 PM,18,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.6833333333333332E7,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,55555.555555555555,55555.555555555555,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58348-6,192.168.56.101,58348,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3064,3,3,351.0,0.0,351.0,0.0,117.0,202.64994448555865,0.0,0.0,0.0,0.0,114556.13577023499,1958.22454308094,612.8,876.4095503815553,1945.0,7.0,1112.0,556.0,741.0479066835018,1080.0,32.0,3050.0,1525.0,2146.7761876823583,3043.0,7.0,0,0,0,0,96,112,979.11227154047,979.11227154047,0.0,351.0,50.14285714285714,132.66553002623877,17600.14285714286,0,1,0,0,0,0,0,0,1.0,58.5,117.0,0.0,0,0,0,0,0,0,3,351,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58344-6,192.168.56.101,58344,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3265,3,3,357.0,0.0,357.0,0.0,119.0,206.11404610069638,0.0,0.0,0.0,0.0,109341.50076569678,1837.6722817764164,653.0,933.4160380023476,2042.0,6.0,1216.0,608.0,841.4570696119915,1203.0,13.0,3258.0,1629.0,2293.85439816916,3251.0,7.0,0,0,0,0,96,112,918.8361408882082,918.8361408882082,0.0,357.0,51.00000000000001,134.93331686429414,18207.000000000004,0,1,0,0,0,0,0,0,1.0,59.5,119.0,0.0,0,0,0,0,0,0,3,357,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58348-6,192.168.56.1,80,192.168.56.101,58348,6,02/01/2022 11:22:27 PM,27,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.7888888888888888E7,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,37037.03703703704,37037.03703703704,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58344-6,192.168.56.1,80,192.168.56.101,58344,6,02/01/2022 11:22:27 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58346-6,192.168.56.101,58346,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3373,3,3,345.0,0.0,345.0,0.0,115.0,199.18584287042088,0.0,0.0,0.0,0.0,102282.83427216127,1778.8319003854135,674.6,928.1515501253015,1924.0,7.0,1442.0,721.0,989.9494936611666,1421.0,21.0,3363.0,1681.5,2368.100610193748,3356.0,7.0,0,0,0,0,96,112,889.4159501927068,889.4159501927068,0.0,345.0,49.285714285714285,130.3977431881834,17003.571428571428,0,1,0,0,0,0,0,0,1.0,57.5,115.0,0.0,0,0,0,0,0,0,3,345,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58346-6,192.168.56.1,80,192.168.56.101,58346,6,02/01/2022 11:22:27 PM,17,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.841176470588235E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58350-6,192.168.56.101,58350,192.168.56.1,80,6,02/01/2022 11:22:27 PM,3461,2,5,390.0,483.0,390.0,0.0,195.0,275.77164466275354,483.0,0.0,96.6,216.0041666264797,252239.23721467782,2022.5368390638544,576.8333333333334,869.5958639889375,1897.0,7.0,1475.0,1475.0,0.0,1475.0,1475.0,3461.0,865.25,1678.6014764281206,3383.0,7.0,0,0,0,0,64,176,577.8676683039583,1444.669170759896,0.0,483.0,109.125,203.58321394456863,41446.125,0,1,0,0,0,0,0,0,2.0,124.71428571428571,195.0,96.6,0,0,0,0,0,0,2,390,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58352-6,192.168.56.101,58352,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4682,3,3,331.0,0.0,331.0,0.0,110.33333333333334,191.1029391017661,0.0,0.0,0.0,0.0,70696.2836394703,1281.5036309269542,936.4,1427.0929542254773,3268.0,7.0,1407.0,703.5,928.4312036979369,1360.0,47.0,4655.0,2327.5,3281.682571486767,4648.0,7.0,0,0,0,0,96,112,640.7518154634771,640.7518154634771,0.0,331.0,47.28571428571429,125.10624056605421,15651.57142857143,0,1,0,0,0,0,0,0,1.0,55.166666666666664,110.33333333333333,0.0,0,0,0,0,0,0,3,331,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58358-6,192.168.56.101,58358,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4447,3,3,331.0,0.0,331.0,0.0,110.33333333333334,191.1029391017661,0.0,0.0,0.0,0.0,74432.20148414662,1349.2241960872498,889.4,1925.9416657832605,4334.0,7.0,106.0,53.0,55.154328932550705,92.0,14.0,4440.0,2220.0,3129.6546135316594,4433.0,7.0,0,0,0,0,96,112,674.6120980436249,674.6120980436249,0.0,331.0,47.28571428571429,125.10624056605421,15651.57142857143,0,1,0,0,0,0,0,0,1.0,55.166666666666664,110.33333333333333,0.0,0,0,0,0,0,0,3,331,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58364-6,192.168.56.101,58364,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4190,3,3,375.0,0.0,375.0,0.0,125.0,216.50635094610965,0.0,0.0,0.0,0.0,89498.80668257756,1431.980906921241,838.0,1800.598511606627,4058.0,5.0,123.0,61.5,70.0035713374682,111.0,12.0,4183.0,2091.5,2945.0997436419702,4174.0,9.0,0,0,0,0,96,112,715.9904534606205,715.9904534606205,0.0,375.0,53.57142857142857,141.7366773784602,20089.285714285714,0,1,0,0,0,0,0,0,1.0,62.5,125.0,0.0,0,0,0,0,0,0,3,375,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.56.1-192.168.56.101-80-58360-6,192.168.56.101,58360,192.168.56.1,80,6,02/01/2022 11:22:27 PM,4475,3,3,331.0,0.0,331.0,0.0,110.33333333333334,191.1029391017661,0.0,0.0,0.0,0.0,73966.48044692738,1340.782122905028,895.0,1908.385312246979,4307.0,5.0,160.0,80.0,98.99494936611666,150.0,10.0,4470.0,2235.0,3149.453603404883,4462.0,8.0,0,0,0,0,96,112,670.391061452514,670.391061452514,0.0,331.0,47.28571428571429,125.10624056605421,15651.57142857143,0,1,0,0,0,0,0,0,1.0,55.166666666666664,110.33333333333333,0.0,0,0,0,0,0,0,3,331,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
