142.250.180.46-192.168.3.171-443-41358-6,192.168.3.171,41358,142.250.180.46,443,6,28/02/2022 11:28:58 AM,1143,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,55118.11023622048,1749.7812773403325,1143.0,0.0,1143.0,1143.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,874.8906386701663,874.8906386701663,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
172.67.36.241-192.168.3.171-443-40570-6,172.67.36.241,443,192.168.3.171,40570,6,28/02/2022 11:28:58 AM,1076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.7360594795541,1076.0,0.0,1076.0,1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,929.3680297397771,929.3680297397771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,71,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.46-192.168.3.171-443-41358-6,142.250.180.46,443,192.168.3.171,41358,6,28/02/2022 11:28:58 AM,22358,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45343948474819,22358.0,0.0,22358.0,22358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.726719742374094,44.726719742374094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-199.232.82.133-48124-443-6,192.168.3.171,48124,199.232.82.133,443,6,28/02/2022 11:28:08 AM,52078855,4,2,123.0,92.0,46.0,0.0,30.75,21.68524844220144,46.0,46.0,46.0,0.0,4.128354972473954,0.11520990620857545,1.0415771E7,2.2346529835561775E7,5.0373713E7,41.0,5.0538353E7,1.6846117666666664E7,2.9035864341438442E7,5.0373713E7,580.0,1704521.0,1704521.0,0.0,1704521.0,1704521.0,0,1,0,0,128,64,0.0768066041390503,0.03840330206952515,0.0,46.0,37.285714285714285,17.365812061963258,301.57142857142856,0,0,0,1,1,0,0,0,0.0,43.5,30.75,46.0,0,0,0,0,0,0,4,123,2,92,-1,290,3,0,1704562.0,0.0,1704562.0,1704562.0,5.0373713E7,0.0,5.0373713E7,5.0373713E7,No Label
192.168.3.171-199.232.82.133-48124-443-6,199.232.82.133,443,192.168.3.171,48124,6,28/02/2022 11:29:00 AM,1627315,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,19.049784460906462,1.2290183523165459,1627315.0,0.0,1627315.0,1627315.0,0,0,0,0,0,1627315.0,1627315.0,0.0,1627315.0,1627315.0,0,0,0,0,0,64,0.0,1.2290183523165459,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,0,0,0,0,1,0,0,0,0.0,15.5,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.33-192.168.3.171-443-57560-6,192.168.3.171,57560,142.250.180.33,443,6,28/02/2022 11:26:11 AM,118544561,12,11,1026.0,933.0,657.0,0.0,85.49999999999999,187.31621295649674,762.0,0.0,84.81818181818183,225.6890862145612,16.525431310172046,0.1940198673476044,5388389.136363637,1.733372449614802E7,5.8983277E7,2.0,1.18450811E8,1.0768255545454547E7,2.3835269816661842E7,5.8983277E7,5.0,1.1854453E8,1.1854453E7,2.486331518319741E7,5.9089358E7,6.0,0,0,0,0,384,368,0.101227756877011,0.09279211047059341,0.0,762.0,81.62500000000001,198.0636288846504,39229.20108695652,0,1,0,0,0,0,0,0,0.0,85.17391304347827,85.5,84.81818181818181,0,0,0,0,0,0,12,1026,11,933,-1,267,6,0,277250.0,294835.2434835429,485730.0,68770.0,5.8941989E7,58390.04956326035,5.8983277E7,5.8900701E7,No Label
142.250.180.33-192.168.3.171-443-57560-6,192.168.3.171,57560,142.250.180.33,443,6,28/02/2022 11:29:02 AM,432,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,145833.33333333334,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2314.814814814815,2314.814814814815,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
142.250.180.33-192.168.3.171-443-57560-6,142.250.180.33,443,192.168.3.171,57560,6,28/02/2022 11:29:02 AM,2590,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.2007722007722,2590.0,0.0,2590.0,2590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,386.1003861003861,386.1003861003861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-89.187.169.47-48738-443-6,192.168.3.171,48738,89.187.169.47,443,6,28/02/2022 11:28:40 AM,22780025,1,1,63.0,24.0,63.0,63.0,63.0,0.0,24.0,24.0,24.0,0.0,3.8191354048118913,0.08779621620257222,2.2780025E7,0.0,2.2780025E7,2.2780025E7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.04389810810128611,0.04389810810128611,24.0,63.0,37.0,22.516660498395403,507.0,1,0,0,1,1,0,0,0,1.0,55.5,63.0,24.0,0,0,0,0,0,0,1,63,1,24,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-199.232.82.133-48124-443-6,192.168.3.171,48124,199.232.82.133,443,6,28/02/2022 11:29:05 AM,7167801,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,8.649793709395672,0.2790256035288926,7167801.0,0.0,7167801.0,7167801.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.1395128017644463,0.1395128017644463,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
172.217.169.238-192.168.3.171-443-50988-6,192.168.3.171,50988,172.217.169.238,443,6,28/02/2022 11:28:28 AM,53124982,3,2,63.0,78.0,39.0,0.0,21.0,19.672315572906,39.0,39.0,39.0,0.0,2.654118546336637,0.09411767894810769,1.32812455E7,2.6509937148179293E7,5.3046113E7,30.0,5.3046682E7,2.6523341E7,3.750886387412938E7,5.3046113E7,569.0,78270.0,78270.0,0.0,78270.0,78270.0,0,1,0,0,96,64,0.05647060736886461,0.037647071579243074,0.0,39.0,30.0,15.874507866387544,252.0,0,0,0,1,1,0,0,0,0.0,36.0,21.0,39.0,0,0,0,0,0,0,3,63,2,78,-1,296,2,0,78300.0,0.0,78300.0,78300.0,5.3046113E7,0.0,5.3046113E7,5.3046113E7,No Label
172.217.169.238-192.168.3.171-443-50988-6,172.217.169.238,443,192.168.3.171,50988,6,28/02/2022 11:29:21 AM,257,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3891.050583657587,3891.050583657587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,296,0,0,0,0,0,0,0,0,0,0,No Label
157.240.195.17-192.168.3.171-443-34040-6,192.168.3.171,34040,157.240.195.17,443,6,28/02/2022 11:27:36 AM,112172045,92,87,5263.0,19625.0,630.0,0.0,57.206521739130416,100.1847236763092,1511.0,0.0,225.57471264367828,412.65151219389077,221.87346232298788,1.5957630085107213,630180.0280898877,1800590.4299908916,1.1549799E7,3.0,1.11844049E8,1229055.4835164836,2398908.9886942324,1.1549819E7,56.0,1.12172017E8,1304325.7790697676,3413634.9661444696,2.4765831E7,3.0,0,1,0,0,3168,2784,0.8201686971116556,0.7755943113990657,0.0,1511.0,138.49444444444447,306.6733471764456,94048.54186840472,0,0,0,1,1,0,0,0,0.0,139.268156424581,57.20652173913044,225.57471264367817,0,0,0,0,0,0,92,5263,87,19625,-1,618,42,0,5863893.875,9108573.264928369,2.775733E7,160864.0,8001670.0,2295401.995762647,1.1549799E7,5033051.0,No Label
192.168.3.171-192.229.233.50-37796-443-6,192.168.3.171,37796,192.229.233.50,443,6,28/02/2022 11:27:36 AM,66875403,19,20,1592.0,16633.0,657.0,0.0,83.78947368421053,172.2825776151135,4200.0,0.0,831.65,1192.2221302654705,272.5217222242384,0.5831740557884937,1759879.0263157894,9559365.856953617,5.8996076E7,3.0,6.6614132E7,3700785.111111111,1.3832136847005794E7,5.8996076E7,8.0,6.6875359E7,3519755.736842105,1.348735627369702E7,5.9082131E7,5.0,0,0,0,0,708,656,0.28411043743541997,0.29906361835307366,0.0,4200.0,455.62499999999994,922.6939845379746,851364.1891025641,0,1,0,0,0,0,0,0,1.0,467.3076923076923,83.78947368421052,831.65,0,0,0,0,0,0,19,1592,20,16633,-1,139,7,0,3504092.0,0.0,3504092.0,3504092.0,5.8996076E7,0.0,5.8996076E7,5.8996076E7,No Label
192.168.3.171-196.188.31.81-57960-443-6,192.168.3.171,57960,196.188.31.81,443,6,28/02/2022 11:27:38 AM,67116630,74,79,4786.0,32563.0,1009.0,0.0,64.67567567567568,186.5967087839153,1335.0,0.0,412.18987341772157,431.24456372491414,556.479072325294,2.2796138602310636,441556.7763157894,3317259.2244871766,3.1562404E7,1.0,6.6950755E7,917133.6301369864,4757804.625898291,3.1562404E7,4.0,6.7116619E7,860469.4743589744,4655029.073329596,3.2112517E7,1.0,0,1,0,0,3564,2528,1.102558337628096,1.1770555226029673,0.0,1335.0,244.1883116883118,376.2739193010201,141582.0623461506,0,0,0,1,1,0,0,0,1.0,245.7843137254902,64.67567567567568,412.1898734177215,0,0,0,0,0,0,74,4786,79,32563,-1,123,12,0,519102.0,625551.503755686,1241368.0,149997.0,2.1848606666666668E7,1.1373963083526794E7,3.1562404E7,9336733.0,No Label
152.199.21.140-192.168.3.171-443-52644-6,192.168.3.171,52644,152.199.21.140,443,6,28/02/2022 11:27:42 AM,67874572,22,20,1305.0,12058.0,645.0,0.0,59.31818181818179,150.0537638136146,2800.0,0.0,602.9,802.746332090163,196.87785287250136,0.6187884322865417,1655477.3658536586,9114293.880022425,5.8471452E7,3.0,6.6862621E7,3183934.3333333335,1.2691078475040331E7,5.8471452E7,16.0,6.787456E7,3572345.2631578944,1.334100901640667E7,5.8557699E7,3.0,0,0,0,0,748,672,0.3241272740548552,0.29466115823168654,0.0,2800.0,310.76744186046506,615.4917444500431,378830.08748615725,0,1,0,0,0,0,0,0,0.0,318.1666666666667,59.31818181818182,602.9,0,0,0,0,0,0,22,1305,20,12058,-1,136,7,0,9316069.0,0.0,9316069.0,9316069.0,5.8471452E7,0.0,5.8471452E7,5.8471452E7,No Label
192.168.3.171-199.232.82.133-48124-443-6,192.168.3.171,48124,199.232.82.133,443,6,28/02/2022 11:29:26 AM,29696275,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,2.0878039417401677,0.06734851424968283,2.9696275E7,0.0,2.9696275E7,2.9696275E7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.033674257124841414,0.033674257124841414,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.218.88.96-55466-443-6,192.168.3.171,55466,52.218.88.96,443,6,28/02/2022 11:29:47 AM,8859917,24,21,1191.0,11531.0,517.0,0.0,49.625,146.30397554704234,2824.0,0.0,549.0952380952381,792.3603286865077,1435.9050993367096,5.079054352315039,201361.74999999997,641492.7985607178,3575280.0,2.0,7855335.0,341536.30434782617,847141.7809519273,3575280.0,46.0,5284548.0,264227.3999999999,875249.3206892476,3851929.0,66.0,0,0,0,0,604,476,2.708828987901354,2.370225364413685,0.0,2824.0,276.5652173913044,594.815887562377,353805.9400966184,0,1,0,0,0,0,0,0,0.0,282.7111111111111,49.625,549.0952380952381,0,0,0,0,0,0,24,1191,21,11531,-1,119,4,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.218.88.96-55466-443-6,52.218.88.96,443,192.168.3.171,55466,6,28/02/2022 11:29:57 AM,79,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,392405.06329113926,37974.6835443038,39.5,10.606601717798213,47.0,32.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,1,0,0,20,40,12658.227848101267,25316.455696202534,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.218.88.96-55464-443-6,192.168.3.171,55464,52.218.88.96,443,6,28/02/2022 11:29:47 AM,21900116,25,19,2672.0,7947.0,517.0,0.0,106.88000000000004,193.66193052154915,2824.0,0.0,418.26315789473676,777.7961631076803,484.88327641734867,2.00912177816775,509305.02325581387,1378102.2316284655,6080975.0,8.0,2.0872465E7,869686.0416666666,1791278.7172182326,6148229.0,24.0,2.1899754E7,1216652.9999999998,2233364.6793830264,6092658.0,22.0,0,0,0,0,552,448,1.14154646486804,0.8675753132997104,0.0,2824.0,235.97777777777773,541.31983021672,293027.1585858586,0,1,0,0,0,0,0,0,0.0,241.3409090909091,106.88,418.2631578947368,0,0,0,0,0,0,25,2672,19,7947,-1,123,8,0,4921511.5,6774425.910556001,9711754.0,131269.0,6028365.5,74401.06840966735,6080975.0,5975756.0,No Label
192.168.3.171-52.218.88.96-55464-443-6,52.218.88.96,443,192.168.3.171,55464,6,28/02/2022 11:30:09 AM,918350,2,3,0.0,62.0,0.0,0.0,0.0,0.0,31.0,0.0,20.666666666666668,17.8978583448784,67.51238634507541,5.444547285893178,229587.5,294228.2253823835,651997.0,539.0,539.0,539.0,0.0,539.0,539.0,713758.0,356879.0,417359.8781004231,651997.0,61761.0,0,0,0,0,40,72,2.177818914357271,3.266728371535907,0.0,31.0,10.333333333333334,16.00833116432399,256.2666666666667,0,0,0,0,1,0,0,0,1.0,12.4,0.0,20.666666666666668,0,0,0,0,0,0,2,0,3,62,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.229.233.50-37792-443-6,192.168.3.171,37792,192.229.233.50,443,6,28/02/2022 11:28:28 AM,73746735,52,60,39.0,123065.0,39.0,0.0,0.75,5.4083269131959835,4200.0,0.0,2051.0833333333326,1042.956509674994,1669.280680697254,1.5187113029478525,664384.9999999999,5640585.869932361,5.8960347E7,3.0,6.7052476E7,1314754.431372549,8265368.933400602,5.8960347E7,12.0,7.3746718E7,1249944.372881356,7779536.163347542,5.9415097E7,4.0,0,1,0,0,1724,1944,0.7051159620829315,0.813595340864921,0.0,4200.0,1091.5221238938059,1274.8317542869356,1625196.001738306,0,0,0,1,1,0,0,0,1.0,1101.267857142857,0.75,2051.0833333333335,0,0,0,0,0,0,52,39,60,123065,-1,157,1,0,1220618.5,1132353.021217544,2021313.0,419924.0,2.3616904E7,3.0617483819730666E7,5.8960347E7,5196121.0,No Label
152.199.21.140-192.168.3.171-443-52644-6,192.168.3.171,52644,152.199.21.140,443,6,28/02/2022 11:29:48 AM,53362970,5,5,102.0,117.0,39.0,0.0,20.4,19.60357110324545,39.0,0.0,23.4,21.361179742701477,4.1039694754621046,0.18739586645945683,5929218.888888889,1.6454201098388037E7,4.9757733E7,14.0,5.1406384E7,1.2851596E7,2.4617309337372717E7,4.9759621E7,649.0,3604588.0,901147.0,1792205.0850013418,3589444.0,1082.0,0,1,0,0,172,172,0.09369793322972841,0.09369793322972841,0.0,39.0,23.454545454545457,19.10687643945832,365.0727272727273,0,0,0,1,1,0,0,0,1.0,25.8,20.4,23.4,0,0,0,0,0,0,5,102,5,117,-1,136,3,0,3604588.0,0.0,3604588.0,3604588.0,4.9757733E7,0.0,4.9757733E7,4.9757733E7,No Label
192.168.3.171-31.13.83.36-54062-443-6,192.168.3.171,54062,31.13.83.36,443,6,28/02/2022 11:28:09 AM,97980436,15,16,2778.0,2070.0,1150.0,0.0,185.2,395.31347416593684,567.0,0.0,129.37499999999997,217.72057780559007,49.47926543213178,0.3163896923259252,3266014.5333333327,1.150861923843574E7,5.875015E7,7.0,9.7970275E7,6997876.785714286,1.6350605657550614E7,5.875015E7,31.0,9.7980436E7,6532029.066666666,1.6762579981735019E7,6.2196254E7,8.0,0,1,0,0,504,512,0.15309178660931863,0.16329790571660655,0.0,1150.0,154.28125,307.29719085612305,94431.5635080645,0,0,0,1,1,0,0,0,1.0,159.25806451612902,185.2,129.375,0,0,0,0,0,0,15,2778,16,2070,-1,877,7,0,521097.3333333333,582435.2589398527,1155947.0,11435.0,3.0985830333333336E7,2.523587794765267E7,5.875015E7,9441657.0,No Label
192.168.3.171-104.244.42.200-49134-443-6,192.168.3.171,49134,104.244.42.200,443,6,28/02/2022 11:28:56 AM,111371653,5,5,102.0,117.0,39.0,0.0,20.4,19.60357110324545,39.0,0.0,23.4,21.361179742701477,1.966389059521277,0.08978945477266105,1.2374628111111112E7,2.4569774210720345E7,5.9892506E7,26.0,1.11254448E8,2.7813612E7,3.221372452126805E7,5.9892506E7,570.0,6.0181033E7,1.504525825E7,3.00121342135672E7,6.0063388E7,476.0,0,1,0,0,160,160,0.044894727386330525,0.044894727386330525,0.0,39.0,23.454545454545457,19.106876439458315,365.07272727272726,0,0,0,1,1,0,0,0,1.0,25.8,20.4,23.4,0,0,0,0,0,0,5,102,5,117,-1,406,3,0,144276.5,38284.88245378324,171348.0,117205.0,5.5541265E7,6153584.035353868,5.9892506E7,5.1190024E7,No Label
192.168.3.171-104.244.42.200-49134-443-6,104.244.42.200,443,192.168.3.171,49134,6,28/02/2022 11:30:47 AM,134,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,179104.4776119403,22388.059701492537,67.0,25.45584412271571,85.0,49.0,0,0,0,0,0,85.0,85.0,0.0,85.0,85.0,0,1,0,0,32,52,7462.686567164179,14925.373134328358,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
157.240.195.15-192.168.3.171-443-51822-6,192.168.3.171,51822,157.240.195.15,443,6,28/02/2022 11:28:48 AM,63728243,19,20,977.0,3880.0,517.0,0.0,51.42105263157895,119.86395797341515,2760.0,0.0,193.99999999999997,622.5855257248639,76.21424617025767,0.6119735640601295,1677059.0263157894,9514516.638835859,5.8750272E7,5.0,6.2896786E7,3494265.8888888885,1.3833754013351867E7,5.8897205E7,14.0,6.3728243E7,3354118.0526315784,1.4286210924563656E7,6.234491E7,10.0,0,0,0,0,644,656,0.29814096710621696,0.3138325969539126,0.0,2760.0,121.42499999999995,448.2573601151863,200934.66089743582,0,1,0,0,0,0,0,0,1.0,124.53846153846153,51.421052631578945,194.0,0,0,0,0,0,0,19,977,20,3880,-1,265,9,0,689831.0,0.0,689831.0,689831.0,5.8750272E7,0.0,5.8750272E7,5.8750272E7,No Label
157.240.195.15-192.168.3.171-443-51822-6,192.168.3.171,51822,157.240.195.15,443,6,28/02/2022 11:30:51 AM,8003398,3,1,141.0,39.0,63.0,39.0,47.0,13.856406460551018,39.0,39.0,39.0,0.0,22.490447182559205,0.49978771516798237,2667799.3333333335,1483140.7461654923,4291975.0,1385343.0,6618055.0,3309027.5,1390097.6856007278,4291975.0,2326080.0,0,0,0,0,0,0,1,0,0,96,32,0.3748407863759868,0.12494692879199559,39.0,63.0,43.8,10.73312629199899,115.19999999999999,0,0,0,1,1,0,0,0,0.0,54.75,47.0,39.0,0,0,0,0,0,0,3,141,1,39,-1,501,3,0,0,0,0,0,0,0,0,0,No Label
142.250.180.46-192.168.3.171-443-41352-6,192.168.3.171,41352,142.250.180.46,443,6,28/02/2022 11:28:14 AM,117816902,8,11,2321.0,1268.0,1400.0,0.0,290.125,526.117704782603,666.0,0.0,115.27272727272725,215.4683693302063,30.46252226187377,0.16126718388843733,6545383.444444444,1.8936312933511462E7,5.8872235E7,13.0,1.17816781E8,1.6830968714285713E7,2.8559412382709764E7,5.8872235E7,16.0,1.17816866E8,1.17816866E7,2.472944810597203E7,5.8998706E7,13.0,0,1,0,0,256,352,0.06790197216355257,0.09336521172488477,0.0,1400.0,212.75,381.1144150624862,145248.19736842104,0,0,0,1,1,0,0,0,1.0,223.94736842105263,290.125,115.27272727272727,0,0,0,0,0,0,8,2321,11,1268,-1,1050,5,0,270115.5,201338.0493411516,412483.0,127748.0,5.8595411E7,391488.2551903697,5.8872235E7,5.8318587E7,No Label
142.250.180.46-192.168.3.171-443-41352-6,192.168.3.171,41352,142.250.180.46,443,6,28/02/2022 11:31:05 AM,671,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,93889.71684053651,2980.6259314456033,671.0,0.0,671.0,671.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1490.3129657228017,1490.3129657228017,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,11295,1,0,0,0,0,0,0,0,0,0,No Label
142.250.180.46-192.168.3.171-443-41352-6,142.250.180.46,443,192.168.3.171,41352,6,28/02/2022 11:31:05 AM,495930,0,2,0.0,24.0,0,0,0,0,24.0,0.0,12.0,16.97056274847714,48.39392656221644,4.032827213518037,495930.0,0.0,495930.0,495930.0,0,0,0,0,0,495930.0,495930.0,0.0,495930.0,495930.0,0,0,0,0,0,64,0.0,4.032827213518037,0.0,24.0,8.0,13.856406460551018,192.0,0,0,0,0,1,0,0,0,0.0,12.0,0.0,12.0,0,0,0,0,0,0,0,0,2,24,-1,11295,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.46-192.168.3.171-443-41352-6,192.168.3.171,41352,142.250.180.46,443,6,28/02/2022 11:31:07 AM,1632036,1,1,24.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,29.41111593126622,1.2254631638027593,1632036.0,0.0,1632036.0,1632036.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.6127315819013797,0.6127315819013797,24.0,24.0,24.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,36.0,24.0,24.0,0,0,0,0,0,0,1,24,1,24,-1,11295,1,0,0,0,0,0,0,0,0,0,No Label
142.250.180.46-192.168.3.171-443-41352-6,192.168.3.171,41352,142.250.180.46,443,6,28/02/2022 11:31:12 AM,6651815,1,1,24.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,7.216075612445626,0.3006698171852344,6651815.0,0.0,6651815.0,6651815.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.1503349085926172,0.1503349085926172,24.0,24.0,24.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,36.0,24.0,24.0,0,0,0,0,0,0,1,24,1,24,-1,11295,1,0,0,0,0,0,0,0,0,0,No Label
157.240.195.15-192.168.3.171-443-51822-6,192.168.3.171,51822,157.240.195.15,443,6,28/02/2022 11:31:05 AM,17151971,1,1,102.0,102.0,102.0,102.0,102.0,0.0,102.0,102.0,102.0,0.0,11.893676825829521,0.11660467476303453,1.7151971E7,0.0,1.7151971E7,1.7151971E7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.058302337381517265,0.058302337381517265,102.0,102.0,102.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,153.0,102.0,102.0,0,0,0,0,0,0,1,102,1,102,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.168.3.1-35671-53-17,192.168.3.171,35671,192.168.3.1,53,17,28/02/2022 11:22:55 AM,2488291,1,3,40.0,212.0,40.0,40.0,40.0,0.0,92.0,40.0,70.66666666666667,27.227437142216182,101.27432844470363,1.6075290229318036,829430.3333333334,1067395.231344666,2033697.0,55.0,0,0,0,0,0,2488291.0,1244145.5,1116594.4394920208,2033697.0,454594.0,0,0,0,0,8,24,0.4018822557329509,1.2056467671988527,40.0,92.0,58.4,25.5499510762741,652.8,0,0,0,0,0,0,0,0,3.0,73.0,40.0,70.66666666666667,0,0,0,0,0,0,1,40,3,212,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-192.229.233.50-37796-443-6,192.168.3.171,37796,192.229.233.50,443,6,28/02/2022 11:29:42 AM,111474279,6,6,141.0,117.0,39.0,0.0,23.5,19.107590114925536,39.0,0.0,19.5,21.361179742701477,2.3144352429496315,0.10764815083486658,1.0134025363636363E7,2.2264007000075236E7,5.8544475E7,15.0,1.11014457E8,2.22028914E7,3.01084760121197E7,5.8544475E7,606.0,5.9915965E7,1.1983193E7,2.6513998606680162E7,5.9411639E7,23.0,0,1,0,0,192,204,0.05382407541743329,0.05382407541743329,0.0,39.0,22.846153846153847,19.230384611538383,369.8076923076923,0,0,0,1,1,0,0,0,1.0,24.75,23.5,19.5,0,0,0,0,0,0,6,141,6,117,-1,139,4,0,685745.0,319503.3706520168,911668.0,459822.0,5.50510915E7,4940390.324270391,5.8544475E7,5.1557708E7,No Label
192.168.3.171-192.229.233.50-37792-443-6,192.168.3.171,37792,192.229.233.50,443,6,28/02/2022 11:30:41 AM,52470451,3,3,63.0,78.0,39.0,0.0,21.0,19.672315572906,39.0,0.0,26.0,22.516660498395403,2.687226759304966,0.1143500748640411,1.04940902E7,2.341454500545057E7,5.2379244E7,18.0,5.238033E7,2.6190165E7,3.703695070786041E7,5.2379244E7,1086.0,90103.0,45051.5,63674.25853906742,90076.0,27.0,0,1,0,0,96,96,0.05717503743202055,0.05717503743202055,0.0,39.0,25.714285714285715,18.400310556385413,338.5714285714285,0,0,0,1,1,0,0,0,1.0,30.0,21.0,26.0,0,0,0,0,0,0,3,63,3,78,-1,157,2,0,90121.0,0.0,90121.0,90121.0,5.2379244E7,0.0,5.2379244E7,5.2379244E7,No Label
192.168.3.171-196.188.31.81-57960-443-6,192.168.3.171,57960,196.188.31.81,443,6,28/02/2022 11:29:43 AM,112474617,7,7,141.0,156.0,39.0,0.0,20.142857142857142,19.574035280004406,39.0,0.0,22.285714285714285,20.846376869169102,2.640595788825847,0.12447252876620155,8651893.615384614,2.01853130802879E7,5.8544727E7,9.0,1.11183185E8,1.8530530833333336E7,2.757556788973128E7,5.8557794E7,682.0,6.3246498E7,1.0541083E7,2.370279529866192E7,5.8788288E7,13.0,0,1,0,0,236,224,0.06223626438310077,0.06223626438310077,0.0,39.0,22.4,19.305069652444,372.6857142857143,0,0,0,1,1,0,0,0,1.0,24.0,20.142857142857142,22.285714285714285,0,0,0,0,0,0,7,141,7,156,-1,123,4,0,2350893.5,2980161.6333871055,4458186.0,243601.0,5.3886074E7,6588330.254990106,5.8544727E7,4.9227421E7,No Label
