192.168.3.171-52.218.91.56-44622-443-6,192.168.3.171,44622,52.218.91.56,443,6,01/03/2022 01:30:29 PM,9074430,19,16,1093.0,8034.0,517.0,0.0,57.526315789473685,148.4757250720552,1412.0,0.0,502.12500000000006,622.5590065742095,1005.7932013360619,3.856991568616431,266895.00000000006,994302.4209941908,5734946.0,2.0,8930125.0,496118.05555555556,1341563.791370419,5734992.0,12.0,9073865.0,604924.3333333333,1453224.4416541283,5734985.0,26.0,0,0,0,0,496,352,2.0937954229632054,1.7631961456532257,0.0,1412.0,253.5277777777778,477.89738803645236,228385.91349206353,0,1,0,0,0,0,0,0,0.0,260.77142857142854,57.526315789473685,502.125,0,0,0,0,0,0,19,1093,16,8034,-1,123,4,0,3338919.0,0.0,3338919.0,3338919.0,5734946.0,0.0,5734946.0,5734946.0,No Label
192.168.3.171-52.218.91.56-44622-443-6,192.168.3.171,44622,52.218.91.56,443,6,01/03/2022 01:30:38 PM,451944,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,68.59256899084842,4.42532703166764,451944.0,0.0,451944.0,451944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.21266351583382,2.21266351583382,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,1,0,0,0,1,0,0,0,1.0,15.5,31.0,0.0,0,0,0,0,0,0,1,31,1,0,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.218.91.56-44622-443-6,52.218.91.56,443,192.168.3.171,44622,6,01/03/2022 01:30:38 PM,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,123,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.218.91.56-44622-443-6,192.168.3.171,44622,52.218.91.56,443,6,01/03/2022 01:30:38 PM,35767,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,83.87619873067352,17883.5,25269.87503926365,35752.0,15.0,0,0,0,0,0,35767.0,17883.5,25269.87503926365,35752.0,15.0,0,0,0,0,0,72,0.0,83.87619873067352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,123,0,0,0,0,0,0,0,0,0,0,No Label
178.62.197.130-192.168.3.171-443-35902-6,192.168.3.171,35902,178.62.197.130,443,6,01/03/2022 01:30:26 PM,24593296,137,135,2458.0,195850.0,742.0,0.0,17.94160583941604,86.03844612792703,4200.0,0.0,1450.7407407407406,739.0166718269983,8063.498280181721,11.059924623360773,90750.1697416974,277441.9785981699,1950717.0,0.0,2.4421845E7,179572.38970588238,371580.1263949759,1950730.0,7.0,2.4593296E7,183532.0597014926,374242.52602512395,1950798.0,0.0,0,0,0,0,5116,4336,5.570623799266272,5.489300824094501,0.0,4200.0,726.4029304029305,887.6406965477935,787906.0061678521,0,1,0,0,0,0,0,0,0.0,729.0735294117648,17.94160583941606,1450.7407407407406,0,0,0,0,0,0,137,2458,135,195850,-1,501,13,0,0,0,0,0,0,0,0,0,No Label
178.62.197.130-192.168.3.171-443-35902-6,192.168.3.171,35902,178.62.197.130,443,6,01/03/2022 01:30:50 PM,2827238,3,2,63.0,1400.0,39.0,0.0,21.0,19.672315572906,1400.0,0.0,700.0,989.9494936611666,517.4661630892058,1.7685104685208675,706809.5,1412837.0193825143,2826065.0,68.0,1105.0,552.5,88.38834764831844,615.0,490.0,2826065.0,2826065.0,0.0,2826065.0,2826065.0,0,0,0,0,96,76,1.0611062811125205,0.707404187408347,0.0,1400.0,243.83333333333334,566.633714728189,321073.7666666667,0,0,0,0,1,0,0,0,0.0,292.6,21.0,700.0,0,0,0,0,0,0,3,63,2,1400,-1,501,2,0,0,0,0,0,0,0,0,0,No Label
178.62.197.130-192.168.3.171-443-35912-6,192.168.3.171,35912,178.62.197.130,443,6,01/03/2022 01:30:53 PM,403642,9,7,983.0,607.0,692.0,0.0,109.22222222222223,227.33333333333331,303.0,0.0,86.71428571428571,133.0347251481285,3939.134183261405,39.639086120869486,26909.466666666664,50891.905282340005,146923.0,12.0,291442.0,36430.24999999999,61284.00356595045,146972.0,54.0,402350.0,67058.33333333333,71985.96446715614,163159.0,28.0,0,0,0,0,288,240,22.296985942989085,17.3421001778804,0.0,692.0,93.52941176470588,182.16102685778412,33182.63970588235,0,1,0,0,0,0,0,0,0.0,99.375,109.22222222222223,86.71428571428571,0,0,0,0,0,0,9,983,7,607,-1,504,4,0,0,0,0,0,0,0,0,0,No Label
178.62.197.130-192.168.3.171-443-35912-6,178.62.197.130,443,192.168.3.171,35912,6,01/03/2022 01:30:54 PM,161,3,3,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,391304.3478260869,37267.08074534161,32.2,13.627178724886528,46.0,16.0,115.0,57.5,28.991378028648448,78.0,37.0,145.0,72.5,26.16295090390226,91.0,54.0,0,0,0,0,96,72,18633.540372670806,18633.540372670806,0.0,39.0,9.0,15.968719422671311,255.0,0,0,0,0,1,0,0,0,1.0,10.5,21.0,0.0,0,0,0,0,0,0,3,63,3,0,-1,0,2,0,0,0,0,0,0,0,0,0,No Label
185.199.108.154-192.168.3.171-443-47380-6,192.168.3.171,47380,185.199.108.154,443,6,01/03/2022 01:30:03 PM,51432381,4,3,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,0.0,26.0,22.516660498395403,2.7414635927510336,0.13610102942735627,8572063.5,2.0895120800757047E7,5.1223717E7,12.0,5.1225431E7,1.7075143666666664E7,2.9573532019922383E7,5.1223717E7,78.0,206938.0,103469.0,146303.22145462144,206921.0,17.0,0,1,0,0,128,96,0.07777201681563216,0.05832901261172412,0.0,39.0,22.5,19.309509130403672,372.8571428571428,0,0,0,1,1,0,0,0,0.0,25.714285714285715,15.75,26.0,0,0,0,0,0,0,4,63,3,78,-1,298,2,0,206950.0,0.0,206950.0,206950.0,5.1223717E7,0.0,5.1223717E7,5.1223717E7,No Label
140.82.121.5-192.168.3.171-443-56928-6,192.168.3.171,56928,140.82.121.5,443,6,01/03/2022 01:30:03 PM,52431715,3,3,63.0,78.0,39.0,0.0,21.0,19.672315572906,39.0,0.0,26.0,22.516660498395403,2.6892120541927724,0.11443455549756479,1.0486343E7,2.333240837135632E7,5.2224317E7,6.0,5.2224862E7,2.6112431E7,3.692778332034015E7,5.2224317E7,545.0,206846.0,103423.0,146253.72397993837,206840.0,6.0,0,1,0,0,96,96,0.057217277748782394,0.057217277748782394,0.0,39.0,25.714285714285715,18.400310556385413,338.5714285714285,0,0,0,1,1,0,0,0,1.0,30.0,21.0,26.0,0,0,0,0,0,0,3,63,3,78,-1,74,2,0,206853.0,0.0,206853.0,206853.0,5.2224317E7,0.0,5.2224317E7,5.2224317E7,No Label
140.82.121.5-192.168.3.171-443-56928-6,140.82.121.5,443,192.168.3.171,56928,6,01/03/2022 01:30:56 PM,516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3875.9689922480625,516.0,0.0,516.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1937.9844961240312,1937.9844961240312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,74,0,0,0,0,0,0,0,0,0,0,No Label
140.82.121.4-192.168.3.171-443-45264-6,192.168.3.171,45264,140.82.121.4,443,6,01/03/2022 01:29:04 PM,112307349,5,4,102.0,117.0,39.0,0.0,20.4,19.60357110324545,39.0,0.0,29.25,19.5,1.9500059608743858,0.08013723126881038,1.4038418625E7,2.5921029673357718E7,5.8711213E7,15.0,1.12142855E8,2.803571375E7,3.233108266939544E7,5.8711213E7,295.0,5.9082492E7,1.9694164E7,3.396886692667836E7,5.8918026E7,62043.0,0,1,0,0,160,128,0.04452068403822799,0.03561654723058239,0.0,39.0,25.8,18.39565166010707,338.4,0,0,0,1,1,0,0,0,0.0,28.666666666666668,20.4,29.25,0,0,0,0,0,0,5,102,4,117,-1,71,3,0,185647.0,29914.85948487808,206800.0,164494.0,5.596788E7,3879658.73470567,5.8711213E7,5.3224547E7,No Label
178.62.197.130-192.168.3.171-443-35908-6,192.168.3.171,35908,178.62.197.130,443,6,01/03/2022 01:30:53 PM,5654425,50,56,1211.0,83598.0,692.0,0.0,24.219999999999995,105.21489961997216,4200.0,0.0,1492.8214285714287,1020.3273290672745,14998.695711765564,18.746380047484934,53851.666666666664,292765.2739152749,2953385.0,3.0,5401514.0,110234.97959183675,422388.9239698847,2953422.0,16.0,5654425.0,102807.72727272726,400074.7545555499,2953392.0,11.0,0,0,0,0,1880,1808,8.842632097870252,9.903747949614683,0.0,4200.0,792.6074766355139,1043.4302081063472,1088746.599188855,0,1,0,0,0,0,0,0,1.0,800.0849056603773,24.22,1492.8214285714287,0,0,0,0,0,0,50,1211,56,83598,-1,502,5,0,0,0,0,0,0,0,0,0,No Label
178.62.197.130-192.168.3.171-443-35908-6,192.168.3.171,35908,178.62.197.130,443,6,01/03/2022 01:30:59 PM,412,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,152912.6213592233,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2427.1844660194174,2427.1844660194174,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,848,1,0,0,0,0,0,0,0,0,0,No Label
185.199.109.133-192.168.3.171-443-52100-6,192.168.3.171,52100,185.199.109.133,443,6,01/03/2022 01:30:05 PM,53433389,4,3,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,0.0,26.0,22.516660498395403,2.638799496696719,0.13100423033246122,8905564.833333332,2.103694077568271E7,5.1838061E7,15.0,5.1839814E7,1.7279938E7,2.9928212435025536E7,5.1838061E7,106.0,1593560.0,796780.0,405719.48626853013,1083667.0,509893.0,0,1,0,0,128,96,0.07485956018997784,0.05614467014248339,0.0,39.0,22.5,19.309509130403672,372.8571428571428,0,0,0,1,1,0,0,0,0.0,25.714285714285715,15.75,26.0,0,0,0,0,0,0,4,63,3,78,-1,295,2,0,1593575.0,0.0,1593575.0,1593575.0,5.1838061E7,0.0,5.1838061E7,5.1838061E7,No Label
178.62.197.130-192.168.3.171-443-35910-6,192.168.3.171,35910,178.62.197.130,443,6,01/03/2022 01:30:53 PM,24743078,278,355,2135.0,619549.0,692.0,0.0,7.679856115107922,52.29065213152571,4200.0,0.0,1745.2084507042255,778.2806281069678,25125.57249344645,25.582912522039496,39150.43987341775,210311.15619644942,4944161.0,1.0,2.4524513E7,88536.14801444042,311241.45421652135,4944207.0,3.0,2.4742479E7,69894.00847457627,278026.20379888406,4944325.0,1.0,0,0,0,0,10056,11376,11.235465531006287,14.347446991033209,0.0,4200.0,980.5741324921132,1041.6552047514283,1085045.56558574,0,1,0,0,0,0,0,0,1.0,982.1232227488151,7.679856115107913,1745.2084507042252,0,0,0,0,0,0,278,2135,355,619549,-1,501,13,0,0,0,0,0,0,0,0,0,No Label
178.62.197.130-192.168.3.171-443-35910-6,178.62.197.130,443,192.168.3.171,35910,6,01/03/2022 01:31:18 PM,4049,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,5927.389478883675,740.9236848604594,2024.5,2800.8499602799147,4005.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,1,0,0,32,52,246.97456162015314,493.9491232403063,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
140.82.121.4-192.168.3.171-443-45264-6,192.168.3.171,45264,140.82.121.4,443,6,01/03/2022 01:31:01 PM,17920247,1,1,63.0,24.0,63.0,63.0,63.0,0.0,24.0,24.0,24.0,0.0,4.854843797632923,0.1116056045432856,1.7920247E7,0.0,1.7920247E7,1.7920247E7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.0558028022716428,0.0558028022716428,24.0,63.0,37.0,22.516660498395403,507.0,1,0,0,1,1,0,0,0,1.0,55.5,63.0,24.0,0,0,0,0,0,0,1,63,1,24,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-216.58.209.142-48260-443-6,192.168.3.171,48260,216.58.209.142,443,6,01/03/2022 01:29:30 PM,71069402,30,30,495.0,35215.0,287.0,0.0,16.5,53.05738597873581,2800.0,0.0,1173.8333333333335,1025.1597380436608,502.4665889266945,0.844245178818305,1204566.1355932204,7680058.063231682,5.8130774E7,5.0,7.1069369E7,2450667.896551724,1.0920813147077162E7,5.8186537E7,14.0,7.1069381E7,2450668.3103448274,1.1004584452913472E7,5.8620815E7,5.0,0,0,0,0,1008,984,0.4221225894091525,0.4221225894091525,0.0,2800.0,608.3606557377049,924.5512791400823,854795.0677595625,0,0,0,0,1,0,0,0,1.0,618.5,16.5,1173.8333333333333,0,0,0,0,0,0,30,495,30,35215,-1,289,7,0,575977.0,306515.23329518223,792716.0,359238.0,3.4700817E7,3.3134962955218434E7,5.8130774E7,1.127086E7,No Label
192.168.3.171-216.58.209.142-48254-443-6,192.168.3.171,48254,216.58.209.142,443,6,01/03/2022 01:30:18 PM,101840100,15,23,2479.0,4005.0,1301.0,0.0,165.2666666666667,353.7237555467476,720.0,0.0,174.13043478260872,196.8705860914326,63.668437089123046,0.37313396196586607,2752435.1351351347,8553688.812422361,3.1617959E7,9.0,1.01408604E8,7243471.714285715,1.2991113650265241E7,3.1675557E7,44.0,9.4830701E7,4310486.409090909,1.084836349991122E7,3.1715579E7,14.0,0,1,0,0,504,736,0.14728972182863134,0.22584424013723473,0.0,1301.0,184.71794871794873,276.21234668066415,76293.2604588394,0,0,0,1,1,0,0,0,1.0,189.57894736842104,165.26666666666668,174.1304347826087,0,0,0,0,0,0,15,2479,23,4005,-1,799,9,0,535139.25,37733.357853717,569985.0,485477.0,2.492413975E7,1.1956061876720093E7,3.1617959E7,7006415.0,No Label
192.168.3.171-216.58.209.142-48254-443-6,192.168.3.171,48254,216.58.209.142,443,6,01/03/2022 01:32:00 PM,114994,0,3,0.0,24.0,0,0,0,0,24.0,0.0,8.0,13.856406460551018,208.70654121084578,26.088317651355723,57497.0,15669.486271093892,68577.0,46417.0,0,0,0,0,0,114994.0,57497.0,15669.486271093892,68577.0,46417.0,0,1,0,0,0,96,0.0,26.088317651355723,0.0,24.0,12.0,13.856406460551018,192.0,1,0,0,1,1,0,0,0,0.0,16.0,0.0,8.0,0,0,0,0,0,0,0,0,3,24,-1,799,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-216.58.209.129-58746-443-17,192.168.3.171,58746,216.58.209.129,443,17,01/03/2022 01:26:27 PM,335614,4,6,543.0,4812.0,306.0,32.0,135.75,126.65010856687017,1357.0,28.0,802.0,639.938122008683,15955.830209705196,29.796134845387854,37290.444444444445,36872.22806229341,93511.0,30.0,332366.0,110788.66666666667,46523.651515474725,155785.0,62875.0,307354.0,61470.8,56106.61149722018,115662.0,30.0,0,0,0,0,32,48,11.918453938155142,17.877680907232712,28.0,1357.0,610.1818181818181,614.375262877961,377456.9636363636,0,0,0,0,0,0,0,0,1.0,671.2,135.75,802.0,0,0,0,0,0,0,4,543,6,4812,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-198.252.206.25-44776-443-6,198.252.206.25,443,192.168.3.171,44776,6,01/03/2022 01:27:07 PM,1343132,5,7,122.0,256.0,61.0,0.0,24.400000000000002,33.41107600781513,78.0,0.0,36.57142857142857,36.62356774381374,281.4317580103817,8.934341524139102,122102.90909090909,213230.2674291127,667529.0,10.0,1343048.0,335762.0,467125.4340067558,1027414.0,22.0,676787.0,112797.83333333334,271784.6877595695,667529.0,25.0,0,1,0,0,172,248,3.7226423017246257,5.2116992224144765,0.0,78.0,33.769230769230774,33.848076868447166,1145.6923076923078,0,0,0,1,1,0,0,0,1.0,36.583333333333336,24.4,36.57142857142857,0,0,0,0,0,0,5,122,7,256,-1,501,2,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-104.26.0.139-55044-443-6,192.168.3.171,55044,104.26.0.139,443,6,01/03/2022 01:30:18 PM,112168047,6,6,141.0,117.0,39.0,0.0,23.5,19.107590114925536,39.0,0.0,19.5,21.361179742701477,2.3001202829180043,0.10698233874037229,1.0197095181818182E7,2.2595193959922716E7,5.8222845E7,11.0,1.12138156E8,2.24276312E7,3.056228224596856E7,5.8222845E7,586.0,5.8696523E7,1.17393046E7,2.6220688345802926E7,5.8644293E7,43.0,0,1,0,0,120,132,0.053491169370186144,0.053491169370186144,0.0,39.0,22.846153846153847,19.230384611538383,369.8076923076923,0,0,0,1,1,0,0,0,1.0,24.75,23.5,19.5,0,0,0,0,0,0,6,141,6,117,-1,69,4,0,236839.0,292668.66830598726,443787.0,29891.0,5.58468915E7,3360105.6632678234,5.8222845E7,5.3470938E7,No Label
192.168.3.171-104.26.0.139-55044-443-6,192.168.3.171,55044,104.26.0.139,443,6,01/03/2022 01:32:11 PM,532066,1,1,63.0,24.0,63.0,63.0,63.0,0.0,24.0,24.0,24.0,0.0,163.5135490709799,3.758932162551262,532066.0,0.0,532066.0,532066.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1.879466081275631,1.879466081275631,24.0,63.0,37.0,22.516660498395403,507.0,1,0,0,1,1,0,0,0,1.0,55.5,63.0,24.0,0,0,0,0,0,0,1,63,1,24,-1,5225,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-104.26.0.139-55044-443-6,192.168.3.171,55044,104.26.0.139,443,6,01/03/2022 01:32:12 PM,2336091,1,1,63.0,63.0,63.0,63.0,63.0,0.0,63.0,63.0,63.0,0.0,53.93625505170817,0.8561310325667963,2336091.0,0.0,2336091.0,2336091.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.4280655162833982,0.4280655162833982,63.0,63.0,63.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,94.5,63.0,63.0,0,0,0,0,0,0,1,63,1,63,-1,5225,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.2.130.134-49078-443-6,192.168.3.171,49078,52.2.130.134,443,6,01/03/2022 01:30:25 PM,119756945,25,18,9813.0,5900.0,1400.0,0.0,392.52000000000004,580.3494723009577,2800.0,0.0,327.7777777777778,859.8365477745692,131.2074218326127,0.359060595608881,2851355.8333333335,1.2104485860703835E7,5.8339575E7,2.0,1.19579459E8,4982477.458333333,1.587680283641984E7,5.8619023E7,7.0,6.5640279E7,3861192.882352941,1.4695602760211654E7,6.0780979E7,2.0,0,0,0,0,812,616,0.2087561602377215,0.15030443537115948,0.0,2800.0,357.11363636363643,695.9369530355627,484328.24260042305,0,1,0,0,0,0,0,0,0.0,365.4186046511628,392.52,327.77777777777777,0,0,0,0,0,0,25,9813,18,5900,-1,232,16,0,3650352.0,3789868.90141704,6330194.0,970510.0,5.62281205E7,2986047.590233702,5.8339575E7,5.4116666E7,No Label
192.168.3.171-104.26.0.139-55044-443-6,192.168.3.171,55044,104.26.0.139,443,6,01/03/2022 01:32:19 PM,8451983,1,1,63.0,63.0,63.0,63.0,63.0,0.0,63.0,63.0,63.0,0.0,14.907744135311203,0.23663085929065403,8451983.0,0.0,8451983.0,8451983.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.11831542964532701,0.11831542964532701,63.0,63.0,63.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,94.5,63.0,63.0,0,0,0,0,0,0,1,63,1,63,-1,5225,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.2.130.134-49078-443-6,192.168.3.171,49078,52.2.130.134,443,6,01/03/2022 01:32:26 PM,1173292,4,3,77.0,123.0,46.0,0.0,19.25,23.05609102457165,46.0,31.0,41.0,8.660254037844387,170.46055031484065,5.966119261019422,195548.66666666666,478721.10326521716,1172734.0,7.0,531.0,177.0,124.18131904598211,293.0,46.0,1172800.0,586400.0,829201.4948804663,1172734.0,66.0,0,1,0,0,128,96,3.409211006296813,2.5569082547226096,0.0,46.0,30.749999999999996,20.076638876351502,403.0714285714285,0,0,0,1,1,0,0,0,0.0,35.142857142857146,19.25,41.0,0,0,0,0,0,0,4,77,3,123,-1,232,2,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-216.58.209.142-48260-443-6,192.168.3.171,48260,216.58.209.142,443,6,01/03/2022 01:31:40 PM,52915764,3,3,63.0,78.0,39.0,0.0,21.0,19.672315572906,39.0,0.0,26.0,22.516660498395403,2.664612382805245,0.11338776097043594,1.05831528E7,2.3593714562156223E7,5.2788783E7,35.0,5.2789541E7,2.63947705E7,3.7326770442945E7,5.2788783E7,758.0,126188.0,63094.0,74232.06988896376,115584.0,10604.0,0,1,0,0,96,96,0.05669388048521797,0.05669388048521797,0.0,39.0,25.714285714285715,18.400310556385413,338.5714285714285,0,0,0,1,1,0,0,0,1.0,30.0,21.0,26.0,0,0,0,0,0,0,3,63,3,78,-1,289,2,0,126223.0,0.0,126223.0,126223.0,5.2788783E7,0.0,5.2788783E7,5.2788783E7,No Label
192.168.3.171-216.58.209.142-48260-443-6,216.58.209.142,443,192.168.3.171,48260,6,01/03/2022 01:32:33 PM,377060,0,2,0.0,24.0,0,0,0,0,24.0,0.0,12.0,16.97056274847714,63.65034742481303,5.304195618734419,377060.0,0.0,377060.0,377060.0,0,0,0,0,0,377060.0,377060.0,0.0,377060.0,377060.0,0,0,0,0,0,64,0.0,5.304195618734419,0.0,24.0,8.0,13.856406460551018,192.0,0,0,0,0,1,0,0,0,0.0,12.0,0.0,12.0,0,0,0,0,0,0,0,0,2,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-216.58.209.142-48260-443-6,192.168.3.171,48260,216.58.209.142,443,6,01/03/2022 01:32:33 PM,732033,1,1,24.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,65.57081443049698,2.732117267937374,732033.0,0.0,732033.0,732033.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1.366058633968687,1.366058633968687,24.0,24.0,24.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,36.0,24.0,24.0,0,0,0,0,0,0,1,24,1,24,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-52.2.130.134-49078-443-6,192.168.3.171,49078,52.2.130.134,443,6,01/03/2022 01:32:29 PM,5887942,1,1,123.0,123.0,123.0,123.0,123.0,0.0,123.0,123.0,123.0,0.0,41.78030286303771,0.33967725904908713,5887942.0,0.0,5887942.0,5887942.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.16983862952454357,0.16983862952454357,123.0,123.0,123.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,184.5,123.0,123.0,0,0,0,0,0,0,1,123,1,123,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-216.58.209.142-48260-443-6,192.168.3.171,48260,216.58.209.142,443,6,01/03/2022 01:32:36 PM,2912002,1,1,24.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,16.48350516242777,0.6868127151011572,2912002.0,0.0,2912002.0,2912002.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.3434063575505786,0.3434063575505786,24.0,24.0,24.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,36.0,24.0,24.0,0,0,0,0,0,0,1,24,1,24,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-216.58.209.142-48256-443-6,192.168.3.171,48256,216.58.209.142,443,6,01/03/2022 01:30:19 PM,94687633,25,38,6151.0,4289.0,1400.0,0.0,246.04000000000002,375.7303421338234,1400.0,0.0,112.86842105263156,250.28774478993995,110.25727087295549,0.6653456000954211,1527219.887096774,6429971.741181117,3.1729394E7,2.0,9.4603208E7,3941800.3333333326,1.0010057137545263E7,3.1788174E7,13.0,9.4687633E7,2559125.216216217,8234580.841282889,3.1798589E7,2.0,0,1,0,0,800,1240,0.2640260317838973,0.4013195683115238,0.0,1400.0,166.96874999999997,308.08569044785276,94916.79265873013,0,0,0,1,1,0,0,0,1.0,169.61904761904762,246.04,112.86842105263158,0,0,0,0,0,0,25,6151,38,4289,-1,1050,19,0,1684083.6666666667,1973801.5134638876,3950519.0,342670.0,2.9730945333333332E7,2295527.8253857726,3.1729394E7,2.7223709E7,No Label
142.250.180.36-192.168.3.171-443-41434-6,192.168.3.171,41434,142.250.180.36,443,6,01/03/2022 01:30:13 PM,103144236,179,245,9019.0,370419.0,1400.0,0.0,50.38547486033523,208.23520628402306,4200.0,0.0,1511.914285714285,1082.5539573119688,3678.7125942742937,4.110748369884672,243839.8014184399,3076531.448860037,5.8078701E7,1.0,1.03023607E8,578784.3089887638,4736519.837961919,5.8160381E7,3.0,1.03144236E8,422722.2786885249,4052850.498837562,5.8159635E7,1.0,0,1,0,0,7836,7840,1.7354338637013123,2.3753145061833605,0.0,4200.0,893.8211764705887,1101.9007189224535,1214185.1943618197,0,0,0,1,1,0,0,0,1.0,895.9292452830189,50.385474860335194,1511.9142857142858,0,0,0,0,0,0,179,9019,245,370419,-1,1050,30,0,325923.0,219118.44648271857,552400.0,114991.0,3.0708025666666668E7,2.4198496157642882E7,5.8078701E7,1.2154237E7,No Label
192.168.3.171-216.58.209.142-48260-443-6,192.168.3.171,48260,216.58.209.142,443,6,01/03/2022 01:32:44 PM,11516007,1,1,24.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,4.168111394861083,0.1736713081192118,1.1516007E7,0.0,1.1516007E7,1.1516007E7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0.0868356540596059,0.0868356540596059,24.0,24.0,24.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,36.0,24.0,24.0,0,0,0,0,0,0,1,24,1,24,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
142.250.180.36-192.168.3.171-443-41440-6,192.168.3.171,41440,142.250.180.36,443,6,01/03/2022 01:30:26 PM,92219672,259,279,10130.0,420994.0,1400.0,0.0,39.11196911196911,210.6547724376515,2800.0,0.0,1508.9390681003583,697.8330126471058,4674.967831158628,5.8338962645627275,171731.23277467405,2822537.0348571935,5.8124587E7,0.0,9.1994023E7,356565.980620155,4068107.512218157,5.8124587E7,3.0,9.2219672E7,331725.438848921,3929358.702315185,5.8242683E7,1.0,0,0,0,0,11108,8956,2.8085113987393058,3.025384865823422,0.0,2800.0,799.8589981447122,901.9174774974431,813455.1362153508,0,1,0,0,0,0,0,0,1.0,801.3457249070632,39.11196911196911,1508.9390681003583,0,0,0,0,0,0,259,10130,279,420994,-1,361,19,0,1016181.5,1270163.890230115,1914323.0,118040.0,4.41218375E7,1.9802878253413074E7,5.8124587E7,3.0119088E7,No Label
