192.168.1.5-192.168.1.8-80-34732-6,192.168.1.8,34732,192.168.1.5,80,6,15/02/2022 01:29:49 PM,21382,3,3,330.0,0.0,330.0,0.0,110.0,190.5255888325765,0.0,0.0,0.0,0.0,15433.542231783742,280.6098587597044,4276.4,9376.014867735652,21048.0,6.0,21282.0,10641.0,14717.7205436168,21048.0,234.0,21160.0,10580.0,14953.894208533107,21154.0,6.0,0,0,0,0,96,112,140.3049293798522,140.3049293798522,0.0,330.0,47.142857142857146,124.72827609304498,15557.142857142857,0,1,0,0,0,0,0,0,1.0,55.0,110.0,0.0,0,0,0,0,0,0,3,330,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34806-6,192.168.1.8,34806,192.168.1.5,80,6,15/02/2022 01:29:49 PM,737,3,3,389.0,0.0,389.0,0.0,129.66666666666669,224.58925471476442,0.0,0.0,0.0,0.0,527815.4681139756,8141.112618724559,147.4,257.93662012207574,606.0,7.0,651.0,325.5,396.6869042456532,606.0,45.0,704.0,352.0,487.9036790187178,697.0,7.0,0,0,0,0,96,112,4070.5563093622795,4070.5563093622795,0.0,389.0,55.57142857142857,147.0281800005894,21617.285714285714,0,1,0,0,0,0,0,0,1.0,64.83333333333333,129.66666666666666,0.0,0,0,0,0,0,0,3,389,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34758-6,192.168.1.8,34758,192.168.1.5,80,6,15/02/2022 01:29:49 PM,7632,3,3,350.0,0.0,350.0,0.0,116.66666666666666,202.07259421636903,0.0,0.0,0.0,0.0,45859.53878406709,786.1635220125786,1526.4,3331.744332928324,7486.0,8.0,7521.0,3760.5,5268.652626620966,7486.0,35.0,7608.0,3804.0,5368.3546827682685,7600.0,8.0,0,0,0,0,96,112,393.0817610062893,393.0817610062893,0.0,350.0,50.0,132.28756555322954,17500.0,0,1,0,0,0,0,0,0,1.0,58.333333333333336,116.66666666666667,0.0,0,0,0,0,0,0,3,350,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34752-6,192.168.1.8,34752,192.168.1.5,80,6,15/02/2022 01:29:49 PM,17594,3,3,330.0,0.0,330.0,0.0,110.0,190.5255888325765,0.0,0.0,0.0,0.0,18756.394225304084,341.0253495509833,3518.8,7652.073261541607,17205.0,11.0,17244.0,8622.0,12138.195005848274,17205.0,39.0,17566.0,8783.0,12402.652942012044,17553.0,13.0,0,0,0,0,96,112,170.51267477549166,170.51267477549166,0.0,330.0,47.142857142857146,124.72827609304498,15557.142857142857,0,1,0,0,0,0,0,0,1.0,55.0,110.0,0.0,0,0,0,0,0,0,3,330,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34686-6,192.168.1.8,34686,192.168.1.5,80,6,15/02/2022 01:29:49 PM,32089,3,3,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,10720.184486895821,186.97996198074108,6417.8,12050.043141001612,27718.0,8.0,32026.0,16013.0,16553.36974757708,27718.0,4308.0,27792.0,13896.0,19640.597954237543,27784.0,8.0,0,0,0,0,96,112,93.48998099037054,93.48998099037054,0.0,344.0,49.14285714285714,130.01977871517417,16905.14285714286,0,1,0,0,0,0,0,0,1.0,57.333333333333336,114.66666666666667,0.0,0,0,0,0,0,0,3,344,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34844-6,192.168.1.8,34844,192.168.1.5,80,6,15/02/2022 01:29:49 PM,406,3,3,338.0,0.0,338.0,0.0,112.66666666666666,195.14439098609353,0.0,0.0,0.0,0.0,832512.315270936,14778.32512315271,81.2,124.77259314448827,301.0,7.0,337.0,168.5,187.3832970144351,301.0,36.0,381.0,190.5,259.50818869546293,374.0,7.0,0,0,0,0,96,112,7389.162561576355,7389.162561576355,0.0,338.0,48.28571428571428,127.7519918771188,16320.571428571428,0,1,0,0,0,0,0,0,1.0,56.333333333333336,112.66666666666667,0.0,0,0,0,0,0,0,3,338,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34716-6,192.168.1.8,34716,192.168.1.5,80,6,15/02/2022 01:29:49 PM,11336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4290755116443,11336.0,0.0,11336.0,11336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,88.21453775582215,88.21453775582215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34760-6,192.168.1.5,80,192.168.1.8,34760,6,15/02/2022 01:29:49 PM,32,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.509375E7,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,31250.0,31250.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34704-6,192.168.1.5,80,192.168.1.8,34704,6,15/02/2022 01:29:49 PM,17,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.841176470588235E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34742-6,192.168.1.8,34742,192.168.1.5,80,6,15/02/2022 01:29:49 PM,21054,3,3,350.0,0.0,350.0,0.0,116.66666666666666,202.07259421636903,0.0,0.0,0.0,0.0,16623.91944523606,284.9814762040467,4210.8,9302.94876369853,20852.0,10.0,20879.0,10439.5,14725.498718209852,20852.0,27.0,21043.0,10521.5,14865.505860884788,21033.0,10.0,0,0,0,0,96,112,142.49073810202336,142.49073810202336,0.0,350.0,50.0,132.28756555322954,17500.0,0,1,0,0,0,0,0,0,1.0,58.333333333333336,116.66666666666667,0.0,0,0,0,0,0,0,3,350,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34674-6,192.168.1.5,80,192.168.1.8,34674,6,15/02/2022 01:29:49 PM,17,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.841176470588235E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34672-6,192.168.1.5,80,192.168.1.8,34672,6,15/02/2022 01:29:49 PM,15,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.22E7,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,66666.66666666667,66666.66666666667,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34678-6,192.168.1.5,80,192.168.1.8,34678,6,15/02/2022 01:29:49 PM,15,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.22E7,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,66666.66666666667,66666.66666666667,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34782-6,192.168.1.8,34782,192.168.1.5,80,6,15/02/2022 01:29:49 PM,3390,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,111209.4395280236,1769.911504424779,678.0,1453.2821474166674,3277.0,6.0,3294.0,1647.0,2305.168106668145,3277.0,17.0,3384.0,1692.0,2380.121425473919,3375.0,9.0,0,0,0,0,96,112,884.9557522123895,884.9557522123895,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34676-6,192.168.1.5,80,192.168.1.8,34676,6,15/02/2022 01:29:49 PM,13,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.715384615384616E7,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,76923.07692307692,76923.07692307692,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34706-6,192.168.1.5,80,192.168.1.8,34706,6,15/02/2022 01:29:49 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34698-6,192.168.1.5,80,192.168.1.8,34698,6,15/02/2022 01:29:49 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34668-6,192.168.1.5,80,192.168.1.8,34668,6,15/02/2022 01:29:49 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34738-6,192.168.1.5,80,192.168.1.8,34738,6,15/02/2022 01:29:49 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34730-6,192.168.1.5,80,192.168.1.8,34730,6,15/02/2022 01:29:49 PM,15,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.22E7,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,66666.66666666667,66666.66666666667,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34720-6,192.168.1.5,80,192.168.1.8,34720,6,15/02/2022 01:29:49 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34684-6,192.168.1.8,34684,192.168.1.5,80,6,15/02/2022 01:29:49 PM,33461,3,3,330.0,0.0,330.0,0.0,110.0,190.5255888325765,0.0,0.0,0.0,0.0,9862.22766803144,179.31323032784437,6692.2,13305.788202883736,30381.0,7.0,33408.0,16704.0,19342.19889257682,30381.0,3027.0,30445.0,15222.5,21517.96645828783,30438.0,7.0,0,0,0,0,96,112,89.65661516392218,89.65661516392218,0.0,330.0,47.142857142857146,124.72827609304498,15557.142857142857,0,1,0,0,0,0,0,0,1.0,55.0,110.0,0.0,0,0,0,0,0,0,3,330,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34788-6,192.168.1.8,34788,192.168.1.5,80,6,15/02/2022 01:29:49 PM,3295,3,3,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,104400.60698027314,1820.9408194233686,659.0,1380.0610493742658,3127.0,8.0,3210.0,1605.0,2152.4330419318508,3127.0,83.0,3221.0,1610.5,2266.277233702885,3213.0,8.0,0,0,0,0,96,112,910.4704097116843,910.4704097116843,0.0,344.0,49.14285714285714,130.01977871517417,16905.14285714286,0,1,0,0,0,0,0,0,1.0,57.333333333333336,114.66666666666667,0.0,0,0,0,0,0,0,3,344,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34654-6,192.168.1.8,34654,192.168.1.5,80,6,15/02/2022 01:29:49 PM,36779,2,5,344.0,483.0,344.0,0.0,172.0,243.24473272817235,483.0,0.0,96.6,216.0041666264797,22485.65757633432,190.32600125071372,6129.833333333333,11878.816109641006,29710.0,8.0,29710.0,29710.0,0.0,29710.0,29710.0,36779.0,9194.75,14126.00456309804,29808.0,8.0,0,0,0,0,64,176,54.37885750020392,135.9471437505098,0.0,483.0,103.375,194.98493531552637,38019.125,0,1,0,0,0,0,0,0,2.0,118.14285714285714,172.0,96.6,0,0,0,0,0,0,2,344,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34810-6,192.168.1.8,34810,192.168.1.5,80,6,15/02/2022 01:29:49 PM,2800,3,3,333.0,0.0,333.0,0.0,111.0,192.25763964014538,0.0,0.0,0.0,0.0,118928.57142857143,2142.8571428571427,560.0,1147.746487687939,2612.0,10.0,2688.0,1344.0,1793.2227970890845,2612.0,76.0,2736.0,1368.0,1920.5020177026631,2726.0,10.0,0,0,0,0,96,112,1071.4285714285713,1071.4285714285713,0.0,333.0,47.57142857142856,125.86216951207267,15841.285714285716,0,1,0,0,0,0,0,0,1.0,55.5,111.0,0.0,0,0,0,0,0,0,3,333,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34796-6,192.168.1.8,34796,192.168.1.5,80,6,15/02/2022 01:29:49 PM,3153,3,3,374.0,0.0,374.0,0.0,124.66666666666666,215.92900067692005,0.0,0.0,0.0,0.0,118617.18997779892,1902.9495718363464,630.6000000000001,1331.6098527722002,3012.0,8.0,3059.0,1529.5,2096.5716062181136,3012.0,47.0,3117.0,1558.5,2192.738128459484,3109.0,8.0,0,0,0,0,96,112,951.4747859181732,951.4747859181732,0.0,374.0,53.42857142857142,141.35871290545097,19982.285714285714,0,1,0,0,0,0,0,0,1.0,62.333333333333336,124.66666666666667,0.0,0,0,0,0,0,0,3,374,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34858-6,192.168.1.8,34858,192.168.1.5,80,6,15/02/2022 01:29:49 PM,709,3,3,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,485190.4090267983,8462.62341325811,141.8,204.65018934757916,473.0,7.0,229.0,114.5,135.0573952066306,210.0,19.0,701.0,350.5,485.78235867515815,694.0,7.0,0,0,0,0,96,112,4231.311706629055,4231.311706629055,0.0,344.0,49.14285714285714,130.01977871517417,16905.14285714286,0,1,0,0,0,0,0,0,1.0,57.333333333333336,114.66666666666667,0.0,0,0,0,0,0,0,3,344,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34862-6,192.168.1.8,34862,192.168.1.5,80,6,15/02/2022 01:29:49 PM,694,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,543227.6657060519,8645.533141210375,138.8,191.04371227548944,448.0,8.0,235.0,117.5,119.50104602052653,202.0,33.0,669.0,334.5,457.49808742769625,658.0,11.0,0,0,0,0,96,112,4322.766570605188,4322.766570605188,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34824-6,192.168.1.8,34824,192.168.1.5,80,6,15/02/2022 01:29:49 PM,2930,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,128668.94197952219,2047.7815699658704,586.0,1247.0082197002553,2816.0,6.0,2841.0,1420.5,1973.535026291654,2816.0,25.0,2919.0,1459.5,2055.5594129092938,2913.0,6.0,0,0,0,0,96,112,1023.8907849829352,1023.8907849829352,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34826-6,192.168.1.8,34826,192.168.1.5,80,6,15/02/2022 01:29:49 PM,3097,3,3,374.0,0.0,374.0,0.0,124.66666666666666,215.92900067692005,0.0,0.0,0.0,0.0,120762.02776880853,1937.3587342589603,619.4,1340.4436951994664,3017.0,7.0,3036.0,1518.0,2119.9061299972695,3017.0,19.0,3089.0,1544.5,2174.353352148634,3082.0,7.0,0,0,0,0,96,112,968.6793671294802,968.6793671294802,0.0,374.0,53.42857142857142,141.35871290545097,19982.285714285714,0,1,0,0,0,0,0,0,1.0,62.333333333333336,124.66666666666667,0.0,0,0,0,0,0,0,3,374,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34692-6,192.168.1.8,34692,192.168.1.5,80,6,15/02/2022 01:29:49 PM,33581,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,11226.586462583009,178.67246359548554,6716.2,13608.288896845188,30984.0,9.0,33499.0,16749.5,20130.62295359982,30984.0,2515.0,31078.0,15539.0,21962.736623654167,31069.0,9.0,0,0,0,0,96,112,89.33623179774277,89.33623179774277,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34880-6,192.168.1.8,34880,192.168.1.5,80,6,15/02/2022 01:29:49 PM,182,3,3,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,1890109.8901098901,32967.03296703297,36.4,32.49307618555067,82.0,9.0,114.0,57.0,35.35533905932738,82.0,32.0,161.0,80.5,101.1162697096763,152.0,9.0,0,0,0,0,96,112,16483.516483516483,16483.516483516483,0.0,344.0,49.14285714285714,130.01977871517417,16905.14285714286,0,1,0,0,0,0,0,0,1.0,57.333333333333336,114.66666666666667,0.0,0,0,0,0,0,0,3,344,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34848-6,192.168.1.8,34848,192.168.1.5,80,6,15/02/2022 01:29:49 PM,2758,3,3,338.0,0.0,338.0,0.0,112.66666666666666,195.14439098609353,0.0,0.0,0.0,0.0,122552.57432922408,2175.489485134155,551.6,1168.2597313953777,2641.0,7.0,2683.0,1341.5,1837.770524303837,2641.0,42.0,2727.0,1363.5,1918.3806973591034,2720.0,7.0,0,0,0,0,96,112,1087.7447425670775,1087.7447425670775,0.0,338.0,48.28571428571428,127.7519918771188,16320.571428571428,0,1,0,0,0,0,0,0,1.0,56.333333333333336,112.66666666666667,0.0,0,0,0,0,0,0,3,338,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34842-6,192.168.1.8,34842,192.168.1.5,80,6,15/02/2022 01:29:49 PM,3049,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,123647.09740898655,1967.8583142013774,609.8,1293.4874177973281,2923.0,6.0,2960.0,1480.0,2040.7101705043763,2923.0,37.0,3021.0,1510.5,2127.6843045903215,3015.0,6.0,0,0,0,0,96,112,983.9291571006887,983.9291571006887,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34884-6,192.168.1.8,34884,192.168.1.5,80,6,15/02/2022 01:29:49 PM,221,3,3,338.0,0.0,338.0,0.0,112.66666666666666,195.14439098609353,0.0,0.0,0.0,0.0,1529411.7647058824,27149.321266968323,44.2,48.47370421166511,108.0,6.0,130.0,65.0,60.81118318204309,108.0,22.0,210.0,105.0,140.0071426749364,204.0,6.0,0,0,0,0,96,112,13574.660633484162,13574.660633484162,0.0,338.0,48.28571428571428,127.7519918771188,16320.571428571428,0,1,0,0,0,0,0,0,1.0,56.333333333333336,112.66666666666667,0.0,0,0,0,0,0,0,3,338,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34846-6,192.168.1.8,34846,192.168.1.5,80,6,15/02/2022 01:29:49 PM,2986,3,3,374.0,0.0,374.0,0.0,124.66666666666666,215.92900067692005,0.0,0.0,0.0,0.0,125251.17213663764,2009.3770931011386,597.2,1262.746490789026,2855.0,8.0,2878.0,1439.0,2002.5264043203026,2855.0,23.0,2975.0,1487.5,2092.328965530994,2967.0,8.0,0,0,0,0,96,112,1004.6885465505693,1004.6885465505693,0.0,374.0,53.42857142857142,141.35871290545097,19982.285714285714,0,1,0,0,0,0,0,0,1.0,62.333333333333336,124.66666666666667,0.0,0,0,0,0,0,0,3,374,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34816-6,192.168.1.8,34816,192.168.1.5,80,6,15/02/2022 01:29:49 PM,4069,3,3,333.0,0.0,333.0,0.0,111.0,192.25763964014538,0.0,0.0,0.0,0.0,81838.28950602114,1474.5637748832637,813.8,1770.654878851325,3981.0,8.0,4001.0,2000.5,2800.8499602799147,3981.0,20.0,4060.0,2030.0,2859.539823118398,4052.0,8.0,0,0,0,0,96,112,737.2818874416319,737.2818874416319,0.0,333.0,47.57142857142856,125.86216951207267,15841.285714285716,0,1,0,0,0,0,0,0,1.0,55.5,111.0,0.0,0,0,0,0,0,0,3,333,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34700-6,192.168.1.8,34700,192.168.1.5,80,6,15/02/2022 01:29:49 PM,6625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.8867924528302,6625.0,0.0,6625.0,6625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,150.9433962264151,150.9433962264151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34756-6,192.168.1.8,34756,192.168.1.5,80,6,15/02/2022 01:29:49 PM,11650,3,3,374.0,0.0,374.0,0.0,124.66666666666666,215.92900067692005,0.0,0.0,0.0,0.0,32103.004291845493,515.0214592274677,2330.0,5122.8797077425115,11494.0,17.0,11563.0,5781.5,8078.694975056305,11494.0,69.0,11600.0,5800.0,8178.397031203609,11583.0,17.0,0,0,0,0,96,112,257.5107296137339,257.5107296137339,0.0,374.0,53.42857142857142,141.35871290545097,19982.285714285714,0,1,0,0,0,0,0,0,1.0,62.333333333333336,124.66666666666667,0.0,0,0,0,0,0,0,3,374,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34886-6,192.168.1.8,34886,192.168.1.5,80,6,15/02/2022 01:29:49 PM,432,3,3,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,796296.2962962963,13888.888888888889,86.4,147.08602924819203,346.0,7.0,361.0,180.5,234.05234457274722,346.0,15.0,425.0,212.5,289.20667350529794,417.0,8.0,0,0,0,0,96,112,6944.444444444444,6944.444444444444,0.0,344.0,49.14285714285714,130.01977871517417,16905.14285714286,0,1,0,0,0,0,0,0,1.0,57.333333333333336,114.66666666666667,0.0,0,0,0,0,0,0,3,344,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34882-6,192.168.1.8,34882,192.168.1.5,80,6,15/02/2022 01:29:49 PM,509,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,740667.9764243615,11787.819253438114,101.8,167.12929126876594,394.0,8.0,411.0,205.5,266.5792565073284,394.0,17.0,500.0,250.0,342.239682094289,492.0,8.0,0,0,0,0,96,112,5893.909626719057,5893.909626719057,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-192.168.1.8-80-34702-6,192.168.1.5,80,192.168.1.8,34702,6,15/02/2022 01:29:49 PM,33,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.4636363636363635E7,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,30303.0303030303,30303.0303030303,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
