191.183.101.239-192.168.137.142-42567-53026-17,192.168.137.142,53026,191.183.101.239,42567,17,01/11/2021 12:15:53 AM,97366993,9,1,936.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,10.681237737310015,0.1027042090125963,1.0818554777777776E7,1.6313454661953066E7,3.5641521E7,280.0,6.4002118E7,8000264.749999998,1.4914766408076571E7,3.5641521E7,280.0,0,0,0,0,0,0,0,0,0,72,8,0.09243378811133666,0.01027042090125963,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.4,104.0,104.0,0,0,0,0,0,0,9,936,1,104,-1,-1,9,0,72920.0,0.0,72920.0,72920.0,3.242353E7,3777676.0346807134,3.5641521E7,2.8264194E7,No Label
186.66.131.146-192.168.137.142-41753-53026-17,192.168.137.142,53026,186.66.131.146,41753,17,01/11/2021 12:15:53 AM,97367142,8,1,832.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9.613099252723265,0.09243364666080062,1.217089275E7,1.690282461407724E7,3.564162E7,289.0,6.4002267E7,9143181.0,1.5740522052115763E7,3.564162E7,289.0,0,0,0,0,0,0,0,0,0,64,8,0.08216324147626722,0.010270405184533402,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,115.55555555555556,104.0,104.0,0,0,0,0,0,0,8,832,1,104,-1,-1,8,0,27374.0,0.0,27374.0,27374.0,3.2438751666666668E7,3752641.8809031504,3.564162E7,2.830976E7,No Label
185.66.252.205-192.168.137.142-54267-53026-17,192.168.137.142,53026,185.66.252.205,54267,17,01/11/2021 12:15:53 AM,97344601,6,1,624.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,7.478586305983216,0.07190948371137708,1.6224100166666668E7,1.7922763910602532E7,3.5641646E7,291.0,6.3979725E7,1.2795945E7,1.7702823896017846E7,3.5641646E7,291.0,0,0,0,0,0,0,0,0,0,48,8,0.06163670032403749,0.010272783387339581,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,104.0,0,0,0,0,0,0,6,624,1,104,-1,-1,6,0,19062.0,0.0,19062.0,19062.0,3.2441534E7,3748076.18329884,3.5641646E7,2.831808E7,No Label
138.68.139.195-192.168.137.142-51413-53026-17,192.168.137.142,53026,138.68.139.195,51413,17,01/11/2021 12:15:53 AM,97547652,8,4,832.0,953.0,104.0,104.0,104.0,0.0,283.0,104.0,238.25,89.5,18.298749005255402,0.12301680003533043,8867968.363636363,1.5195258674919154E7,3.5641664E7,291.0,6.4002351E7,9143193.0,1.574052244896761E7,3.5641664E7,291.0,9.7547652E7,3.2515884E7,5.614671400521669E7,9.734848E7,33514.0,0,0,0,0,64,32,0.08201120002355362,0.04100560001177681,104.0,283.0,145.30769230769232,78.49669272797911,6161.730769230769,0,0,0,0,0,0,0,0,0.0,157.41666666666666,104.0,238.25,0,0,0,0,0,0,8,832,4,953,-1,-1,8,0,96537.0,97751.8556447907,165658.0,27416.0,3.2383538333333332E7,3733403.6797740385,3.5641664E7,2.8309733E7,No Label
192.168.137.142-105.99.211.96-53026-6881-17,105.99.211.96,6881,192.168.137.142,53026,17,01/11/2021 12:15:53 AM,97367254,0,9,0.0,936.0,0,0,0,0,104.0,104.0,104.0,0.0,9.613088194928451,0.0924335403358505,1.217090675E7,1.6902829041506577E7,3.5641709E7,293.0,0,0,0,0,0,9.7367254E7,1.217090675E7,1.6902829041506577E7,3.5641709E7,293.0,0,0,0,0,0,72,0.0,0.0924335403358505,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,115.55555555555556,0.0,104.0,0,0,0,0,0,0,0,0,9,936,-1,-1,0,0,27445.0,0.0,27445.0,27445.0,3.2438766E7,3752707.188871655,3.5641709E7,2.8309711E7,No Label
192.168.137.142-103.71.255.250-53026-16881-17,192.168.137.142,53026,103.71.255.250,16881,17,01/11/2021 12:15:53 AM,97367280,8,1,832.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9.613085627944008,0.09243351565330778,1.217091E7,1.6902820523246165E7,3.5641715E7,293.0,6.4002402E7,9143200.285714285,1.5740520581737533E7,3.5641715E7,293.0,0,0,0,0,0,0,0,0,0,64,8,0.08216312502516246,0.010270390628145307,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,115.55555555555556,104.0,104.0,0,0,0,0,0,0,8,832,1,104,-1,-1,8,0,27501.0,0.0,27501.0,27501.0,3.2438757333333332E7,3752727.353971286,3.5641715E7,2.8309679E7,No Label
192.168.137.142-85.20.252.186-53026-37564-17,85.20.252.186,37564,192.168.137.142,53026,17,01/11/2021 12:15:53 AM,97367305,0,9,0.0,936.0,0,0,0,0,104.0,104.0,104.0,0.0,9.613083159691028,0.09243349192010604,1.2170913125E7,1.690282027636653E7,3.564173E7,295.0,0,0,0,0,0,9.7367305E7,1.2170913125E7,1.690282027636653E7,3.564173E7,295.0,0,0,0,0,0,72,0.0,0.09243349192010604,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,115.55555555555556,0.0,104.0,0,0,0,0,0,0,0,0,9,936,-1,-1,0,0,27527.0,0.0,27527.0,27527.0,3.2438759333333332E7,3752738.0329906233,3.564173E7,2.8309671E7,No Label
192.168.137.142-79.110.54.132-53026-11000-17,192.168.137.142,53026,79.110.54.132,11000,17,01/11/2021 12:15:53 AM,97367331,8,1,832.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9.613080592709274,0.09243346723758918,1.2170916375E7,1.6902836926886242E7,3.5641814E7,295.0,6.4002454E7,9143207.714285715,1.5740543023908904E7,3.5641814E7,295.0,0,0,0,0,0,0,0,0,0,64,8,0.08216308198896816,0.01027038524862102,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,115.55555555555556,104.0,104.0,0,0,0,0,0,0,8,832,1,104,-1,-1,8,0,27559.0,0.0,27559.0,27559.0,3.2438779E7,3752787.6337809204,3.5641814E7,2.8309646E7,No Label
192.168.137.142-5.13.217.25-53026-39577-17,192.168.137.142,53026,5.13.217.25,39577,17,01/11/2021 12:15:53 AM,97367357,8,1,832.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9.61307802572889,0.09243344255508548,1.2170919625E7,1.690285992778426E7,3.5641911E7,295.0,6.4002479E7,9143211.285714285,1.5740572416806456E7,3.5641911E7,295.0,0,0,0,0,0,0,0,0,0,64,8,0.08216306004896487,0.010270382506120609,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,115.55555555555556,104.0,104.0,0,0,0,0,0,0,8,832,1,104,-1,-1,8,0,27582.0,0.0,27582.0,27582.0,3.2438806333333332E7,3752837.954747358,3.5641911E7,2.830963E7,No Label
176.202.84.248-192.168.137.142-6881-53026-17,192.168.137.142,53026,176.202.84.248,6881,17,01/11/2021 12:16:27 AM,64342313,1,2,104.0,414.0,104.0,104.0,104.0,0.0,310.0,104.0,207.0,145.6639969244288,8.05068975372396,0.04662561633430865,3.21711565E7,4.497731933306066E7,6.3974924E7,367389.0,0,0,0,0,0,6.4342313E7,6.4342313E7,0.0,6.4342313E7,6.4342313E7,0,0,0,0,8,16,0.015541872111436216,0.031083744222872432,104.0,310.0,155.5,103.0,10609.0,0,0,0,0,0,0,0,0,2.0,207.33333333333334,104.0,207.0,0,0,0,0,0,0,1,104,2,414,-1,-1,1,0,0,0,0,0,6.3974924E7,0.0,6.3974924E7,6.3974924E7,No Label
192.168.137.142-104.32.66.71-53026-6890-17,192.168.137.142,53026,104.32.66.71,6890,17,01/11/2021 12:16:08 AM,26352038,2,3,618.0,312.0,309.0,309.0,309.0,0.0,104.0,104.0,104.0,0.0,35.291388089224824,0.1897386456409937,6588009.5,1.1730135844456151E7,2.4111826E7,313.0,2239899.0,2239899.0,0.0,2239899.0,2239899.0,2.6351689E7,1.31758445E7,1.5465813355161263E7,2.4111826E7,2239863.0,0,0,0,0,16,24,0.07589545825639747,0.11384318738459621,104.0,309.0,172.33333333333334,105.86154479633606,11206.666666666666,0,0,0,0,0,0,0,0,1.0,206.8,309.0,104.0,0,0,0,0,0,0,2,618,3,312,-1,-1,2,0,0,0,0,0,2.4111826E7,0.0,2.4111826E7,2.4111826E7,No Label
186.10.181.160-192.168.137.142-1337-53026-17,192.168.137.142,53026,186.10.181.160,1337,17,01/11/2021 12:16:33 AM,107371984,9,7,702.0,194.0,109.0,16.0,78.0,46.5,44.0,16.0,27.714285714285715,12.671678206592393,8.34482112205359,0.1490146628938141,7158132.266666668,1.3317232531790715E7,4.4180729E7,211.0,1.06990214E8,1.337377675E7,1.6446718427302467E7,4.4599923E7,211.0,1.07371984E8,1.7895330666666668E7,2.1614665939940453E7,4.4580883E7,395494.0,0,0,0,0,72,56,0.08382074787777043,0.06519391501604367,16.0,109.0,53.64705882352941,43.10153880151872,1857.7426470588236,0,0,0,0,0,0,0,0,0.0,57.0,78.0,27.714285714285715,0,0,0,0,0,0,9,702,7,194,-1,-1,9,0,709643.3333333334,272553.50348387257,913862.0,400154.0,2.621550725E7,1.2927965859618245E7,4.4180729E7,1.6594058E7,No Label
185.183.158.105-192.168.137.142-6969-53026-17,192.168.137.142,53026,185.183.158.105,6969,17,01/11/2021 12:16:33 AM,90210743,6,6,468.0,306.0,109.0,16.0,78.0,48.02499349297197,110.0,16.0,51.0,46.48870830642641,8.579909379529221,0.1330218508454143,8200976.636363639,1.5143380388498528E7,4.4610808E7,104.0,9.0006221E7,1.80012442E7,1.899167207322722E7,4.4815536E7,178845.0,9.0210743E7,1.80421486E7,2.7274406764182653E7,6.1952155E7,181225.0,0,0,0,0,48,48,0.06651092542270715,0.06651092542270715,16.0,110.0,60.769230769230774,47.16664401557851,2224.692307692308,0,0,0,0,0,0,0,0,1.0,65.83333333333333,78.0,51.0,0,0,0,0,0,0,6,468,6,306,-1,-1,6,0,473970.0,124327.75690890591,561883.0,386057.0,2.9686921666666668E7,1.394301002740966E7,4.4610808E7,1.6993751E7,No Label
159.69.208.124-192.168.137.142-6969-53026-17,192.168.137.142,53026,159.69.208.124,6969,17,01/11/2021 12:16:33 AM,90008708,6,5,468.0,136.0,109.0,16.0,78.0,48.02499349297197,44.0,16.0,27.2,15.336231610144653,6.710461836648072,0.12221039768729933,9000870.8,1.5720061054514335E7,4.4628063E7,113.0,9.0006221E7,1.80012442E7,1.8992179953336142E7,4.4816419E7,177940.0,6.2557797E7,1.563944925E7,3.0886641141419973E7,6.1969404E7,180314.0,0,0,0,0,48,40,0.06666021692034509,0.05555018076695424,16.0,109.0,51.66666666666667,43.58759901484352,1899.8787878787878,0,0,0,0,0,0,0,0,0.0,56.36363636363637,78.0,27.2,0,0,0,0,0,0,6,468,5,136,-1,-1,6,0,467992.0,140302.7133094724,567201.0,368783.0,2.9690908E7,1.3952670126735562E7,4.4628063E7,1.699375E7,No Label
192.168.137.142-205.185.121.146-53026-6969-17,192.168.137.142,53026,205.185.121.146,6969,17,01/11/2021 12:16:33 AM,107236713,6,7,468.0,152.0,109.0,16.0,78.0,48.02499349297197,26.0,16.0,21.714285714285715,5.3452248382484875,5.781602052647772,0.12122713981358232,8936392.75,1.7235539879899222E7,4.4506882E7,152.0,1.06989077E8,2.13978154E7,2.234204897675592E7,4.4757564E7,236763.0,1.07236713E8,1.78727855E7,2.1764633142067924E7,4.4796194E7,239115.0,0,0,0,0,48,56,0.055950987606268765,0.06527615220731356,16.0,109.0,45.42857142857142,41.94449498254401,1759.3406593406594,0,0,0,0,0,0,0,0,1.0,48.92307692307692,78.0,21.714285714285715,0,0,0,0,0,0,6,468,7,152,-1,-1,6,0,481622.6666666667,188285.62777422322,665607.0,289312.0,3.5182237666666664E7,1.6002474500568228E7,4.4506882E7,1.6704437E7,No Label
156.234.201.18-192.168.137.142-80-53026-17,192.168.137.142,53026,156.234.201.18,80,17,01/11/2021 12:16:33 AM,90008698,6,5,468.0,136.0,109.0,16.0,78.0,48.02499349297197,44.0,16.0,27.2,15.336231610144653,6.710462582182891,0.1222104112649202,9000869.8,1.5557154268617602E7,4.432043E7,208.0,9.0006185E7,1.8001237E7,1.8855975372260857E7,4.4673973E7,320331.0,6.2904337E7,1.572608425E7,3.0722036654159747E7,6.18091E7,322636.0,0,0,0,0,48,40,0.06666022432632011,0.055550186938600095,16.0,109.0,51.66666666666667,43.58759901484352,1899.8787878787878,0,0,0,0,0,0,0,0,0.0,56.36363636363637,78.0,27.2,0,0,0,0,0,0,6,468,5,136,-1,-1,6,0,795080.0,167857.25035874976,913773.0,676387.0,2.9472846E7,1.381644642598237E7,4.432043E7,1.6993747E7,No Label
173.212.223.237-192.168.137.142-6969-53026-17,192.168.137.142,53026,173.212.223.237,6969,17,01/11/2021 12:16:33 AM,90008706,6,5,468.0,136.0,109.0,16.0,78.0,48.02499349297197,44.0,16.0,27.2,15.336231610144653,6.710461985755022,0.12221040040282326,9000870.6,1.5717595292442305E7,4.4622797E7,150.0,9.0006189E7,1.80012378E7,1.8989180257041052E7,4.4811287E7,183000.0,6.2562008E7,1.5640502E7,3.088241492263528E7,6.1964117E7,185367.0,0,0,0,0,48,40,0.06666021840153996,0.055550182001283296,16.0,109.0,51.66666666666667,43.58759901484352,1899.8787878787878,0,0,0,0,0,0,0,0,0.0,56.36363636363637,78.0,27.2,0,0,0,0,0,0,6,468,5,136,-1,-1,6,0,472732.5,139618.941052065,571458.0,374007.0,2.9687747E7,1.3950191405692289E7,4.4622797E7,1.6993746E7,No Label
192.168.137.142-94.10.207.29-53026-6881-17,192.168.137.142,53026,94.10.207.29,6881,17,01/11/2021 12:03:38 AM,16336854,1,3,162.0,492.0,162.0,162.0,162.0,0.0,310.0,78.0,164.0,127.10625476348518,40.032187347698645,0.24484518255473178,5445618.0,9068164.944010502,1.5916599E7,187038.0,0,0,0,0,0,1.6336854E7,8168427.0,1.1222081602278607E7,1.6103637E7,233217.0,0,0,0,0,8,24,0.061211295638682946,0.18363388691604884,78.0,310.0,151.6,93.73793255667633,8786.8,0,0,0,0,0,0,0,0,3.0,189.5,162.0,164.0,0,0,0,0,0,0,1,162,3,492,-1,-1,1,0,233217.0,0.0,233217.0,233217.0,1.5916599E7,0.0,1.5916599E7,1.5916599E7,No Label
192.168.137.142-198.91.136.88-53026-61748-17,192.168.137.142,53026,198.91.136.88,61748,17,01/11/2021 12:03:38 AM,16381922,1,3,179.0,489.0,179.0,179.0,179.0,0.0,317.0,68.0,163.0,134.57711543943867,40.776656121302494,0.2441715935407335,5460640.666666666,9039859.681055749,1.5898966E7,232192.0,0,0,0,0,0,1.6381922E7,8190961.0,1.1229134285314161E7,1.6131158E7,250764.0,0,0,0,0,8,24,0.061042898385183376,0.18312869515555014,68.0,317.0,154.4,99.4851747749382,9897.3,0,0,0,0,0,0,0,0,3.0,193.0,179.0,163.0,0,0,0,0,0,0,1,179,3,489,-1,-1,1,0,250764.0,0.0,250764.0,250764.0,1.5898966E7,0.0,1.5898966E7,1.5898966E7,No Label
186.192.181.214-192.168.137.142-28254-53026-17,192.168.137.142,53026,186.192.181.214,28254,17,01/11/2021 12:03:38 AM,16548081,1,3,179.0,489.0,179.0,179.0,179.0,0.0,317.0,68.0,163.0,134.57711543943867,40.367218410400575,0.24171987072096154,5516027.0,8863140.417768918,1.57503E7,398459.0,0,0,0,0,0,1.6548081E7,8274040.5,1.1136533702570315E7,1.6148759E7,399322.0,0,0,0,0,8,24,0.060429967680240386,0.18128990304072115,68.0,317.0,154.4,99.4851747749382,9897.3,0,0,0,0,0,0,0,0,3.0,193.0,179.0,163.0,0,0,0,0,0,0,1,179,3,489,-1,-1,1,0,399322.0,0.0,399322.0,399322.0,1.57503E7,0.0,1.57503E7,1.57503E7,No Label
192.168.137.142-86.1.50.147-53026-22301-17,192.168.137.142,53026,86.1.50.147,22301,17,01/11/2021 12:03:39 AM,15474598,1,3,179.0,489.0,179.0,179.0,179.0,0.0,317.0,68.0,163.0,134.57711543943867,43.16751879434929,0.25848813649310953,5158199.333333334,8607095.789949495,1.5096817E7,186227.0,0,0,0,0,0,1.5474598E7,7737299.0,1.067882843285573E7,1.5288371E7,186227.0,0,0,0,0,8,24,0.06462203412327738,0.19386610236983215,68.0,317.0,154.4,99.4851747749382,9897.3,0,0,0,0,0,0,0,0,3.0,193.0,179.0,163.0,0,0,0,0,0,0,1,179,3,489,-1,-1,1,0,186227.0,0.0,186227.0,186227.0,1.5096817E7,0.0,1.5096817E7,1.5096817E7,No Label
192.168.137.142-84.107.27.84-53026-6889-17,192.168.137.142,53026,84.107.27.84,6889,17,01/11/2021 12:03:38 AM,165530,0,2,0.0,404.0,0,0,0,0,300.0,104.0,202.0,138.59292911256333,2440.6452002658125,12.082401981513923,165530.0,0.0,165530.0,165530.0,0,0,0,0,0,165530.0,165530.0,0.0,165530.0,165530.0,0,0,0,0,0,16,0.0,12.082401981513923,104.0,300.0,169.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,254.0,0.0,202.0,0,0,0,0,0,0,0,0,2,404,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
160.119.180.68-192.168.137.142-12555-53026-17,192.168.137.142,53026,160.119.180.68,12555,17,01/11/2021 12:03:38 AM,16149586,1,2,179.0,421.0,179.0,179.0,179.0,0.0,317.0,104.0,210.5,150.61374439273462,37.15265518261583,0.18576327591307915,8074793.0,1.0998210181141384E7,1.5851702E7,297884.0,0,0,0,0,0,297884.0,297884.0,0.0,297884.0,297884.0,0,0,0,0,8,16,0.06192109197102638,0.12384218394205276,104.0,317.0,176.0,100.42907945411031,10086.0,0,0,0,0,0,0,0,0,2.0,234.66666666666666,179.0,210.5,0,0,0,0,0,0,1,179,2,421,-1,-1,1,0,297884.0,0.0,297884.0,297884.0,1.5851702E7,0.0,1.5851702E7,1.5851702E7,No Label
192.168.137.142-45.14.225.8-53026-6339-17,192.168.137.142,53026,45.14.225.8,6339,17,01/11/2021 12:03:38 AM,162976,0,2,0.0,381.0,0,0,0,0,277.0,104.0,190.5,122.32947314527271,2337.767524052621,12.271745533084625,162976.0,0.0,162976.0,162976.0,0,0,0,0,0,162976.0,162976.0,0.0,162976.0,162976.0,0,0,0,0,0,16,0.0,12.271745533084625,104.0,277.0,161.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,242.5,0.0,190.5,0,0,0,0,0,0,0,0,2,381,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-45.33.109.23-53026-6881-17,192.168.137.142,53026,45.33.109.23,6881,17,01/11/2021 12:13:38 AM,324189,0,2,0.0,201.0,0,0,0,0,115.0,86.0,100.5,20.506096654409877,620.0086986295031,6.169240782383116,324189.0,0.0,324189.0,324189.0,0,0,0,0,0,324189.0,324189.0,0.0,324189.0,324189.0,0,0,0,0,0,16,0.0,6.169240782383116,86.0,115.0,105.33333333333333,16.743157806499145,280.3333333333333,0,0,0,0,0,0,0,0,0.0,158.0,0.0,100.5,0,0,0,0,0,0,0,0,2,201,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-49.12.86.202-53026-6888-17,192.168.137.142,53026,49.12.86.202,6888,17,01/11/2021 12:12:24 AM,188013,0,2,0.0,201.0,0,0,0,0,115.0,86.0,100.5,20.506096654409877,1069.0750107705317,10.637562296224196,188013.0,0.0,188013.0,188013.0,0,0,0,0,0,188013.0,188013.0,0.0,188013.0,188013.0,0,0,0,0,0,16,0.0,10.637562296224196,86.0,115.0,105.33333333333333,16.743157806499145,280.3333333333333,0,0,0,0,0,0,0,0,0.0,158.0,0.0,100.5,0,0,0,0,0,0,0,0,2,201,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-98.126.18.69-53026-6881-17,192.168.137.142,53026,98.126.18.69,6881,17,01/11/2021 12:13:38 AM,289316,0,2,0.0,201.0,0,0,0,0,115.0,86.0,100.5,20.506096654409877,694.7420813228442,6.912856530575564,289316.0,0.0,289316.0,289316.0,0,0,0,0,0,289316.0,289316.0,0.0,289316.0,289316.0,0,0,0,0,0,16,0.0,6.912856530575564,86.0,115.0,105.33333333333333,16.743157806499145,280.3333333333333,0,0,0,0,0,0,0,0,0.0,158.0,0.0,100.5,0,0,0,0,0,0,0,0,2,201,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
150.109.116.15-192.168.137.142-6881-53026-17,192.168.137.142,53026,150.109.116.15,6881,17,01/11/2021 12:03:38 AM,494451,0,2,0.0,190.0,0,0,0,0,104.0,86.0,95.0,12.727922061357855,384.2645681776354,4.044890191343531,494451.0,0.0,494451.0,494451.0,0,0,0,0,0,494451.0,494451.0,0.0,494451.0,494451.0,0,0,0,0,0,16,0.0,4.044890191343531,86.0,104.0,98.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,95.0,0,0,0,0,0,0,0,0,2,190,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-13.114.205.93-53026-6992-17,192.168.137.142,53026,13.114.205.93,6992,17,01/11/2021 12:03:38 AM,16014685,1,3,160.0,236.0,160.0,160.0,160.0,0.0,104.0,56.0,78.66666666666667,24.110855093366833,24.72730497040685,0.24977075727683684,5338228.333333334,8741829.867757227,1.5432422E7,285645.0,0,0,0,0,0,1.6014685E7,8007342.5,1.0904611163622502E7,1.5718067E7,296618.0,0,0,0,0,8,24,0.06244268931920921,0.18732806795762763,56.0,160.0,100.0,39.191835884530846,1536.0,0,0,0,0,0,0,0,0,3.0,125.0,160.0,78.66666666666667,0,0,0,0,0,0,1,160,3,236,-1,-1,1,0,296618.0,0.0,296618.0,296618.0,1.5432422E7,0.0,1.5432422E7,1.5432422E7,No Label
192.168.137.142-45.56.82.44-53026-6881-17,192.168.137.142,53026,45.56.82.44,6881,17,01/11/2021 12:14:53 AM,16554517,1,2,160.0,171.0,160.0,160.0,160.0,0.0,104.0,67.0,85.5,26.16295090390226,19.994542879142895,0.18121942186534346,8277258.5,1.127064640311728E7,1.6246809E7,307708.0,0,0,0,0,0,307708.0,307708.0,0.0,307708.0,307708.0,0,0,0,0,8,16,0.06040647395511448,0.12081294791022897,67.0,160.0,108.75,38.361221739320726,1471.5833333333333,0,0,0,0,0,0,0,0,2.0,145.0,160.0,85.5,0,0,0,0,0,0,1,160,2,171,-1,-1,1,0,307708.0,0.0,307708.0,307708.0,1.6246809E7,0.0,1.6246809E7,1.6246809E7,No Label
192.168.137.142-195.35.245.30-53026-62128-17,192.168.137.142,53026,195.35.245.30,62128,17,01/11/2021 12:03:39 AM,307586,1,3,310.0,518.0,310.0,310.0,310.0,0.0,310.0,104.0,172.66666666666669,118.93415545306291,2691.930061836364,13.004493052349586,102528.66666666667,88445.1839182515,155377.0,422.0,0,0,0,0,0,307586.0,153793.0,2240.1142827989825,155377.0,152209.0,0,0,0,0,8,24,3.2511232630873965,9.75336978926219,104.0,310.0,186.4,112.83084684606422,12730.8,0,0,0,0,0,0,0,0,3.0,233.0,310.0,172.66666666666666,0,0,0,0,0,0,1,310,3,518,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
151.80.120.115-192.168.137.142-2720-53026-17,192.168.137.142,53026,151.80.120.115,2720,17,01/11/2021 12:16:33 AM,69989605,4,3,250.0,64.0,109.0,16.0,62.5,53.693575034635195,32.0,16.0,21.333333333333332,9.237604307034012,4.4863805132204995,0.10001485220555253,1.1664934166666666E7,1.5431731020797187E7,3.6715501E7,194.0,6.9987988E7,2.3329329333333332E7,1.8661289961328432E7,4.1102518E7,3891476.0,8280110.0,4140055.0,349531.36722188466,4387211.0,3892899.0,0,0,0,0,32,24,0.057151344117458584,0.04286350808809394,16.0,109.0,41.25,42.1790401570665,1779.0714285714287,0,0,0,0,0,0,0,0,0.0,47.142857142857146,62.5,21.333333333333332,0,0,0,0,0,0,4,250,3,64,-1,-1,4,0,8280110.0,0.0,8280110.0,8280110.0,3.08547475E7,8288357.0854255855,3.6715501E7,2.4993994E7,No Label
192.168.137.142-90.220.24.37-53026-6881-17,192.168.137.142,53026,90.220.24.37,6881,17,01/11/2021 12:03:38 AM,180289,0,2,0.0,414.0,0,0,0,0,310.0,104.0,207.0,145.6639969244288,2296.3131416780834,11.093300201343398,180289.0,0.0,180289.0,180289.0,0,0,0,0,0,180289.0,180289.0,0.0,180289.0,180289.0,0,0,0,0,0,16,0.0,11.093300201343398,104.0,310.0,172.66666666666669,118.93415545306291,14145.333333333334,0,0,0,0,0,0,0,0,0.0,259.0,0.0,207.0,0,0,0,0,0,0,0,0,2,414,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
177.242.197.28-192.168.137.142-49594-53026-17,192.168.137.142,53026,177.242.197.28,49594,17,01/11/2021 12:15:58 AM,33225711,1,2,104.0,421.0,104.0,104.0,104.0,0.0,317.0,104.0,210.5,150.61374439273462,15.801016267191395,0.09029152152680797,1.66128555E7,2.3109770595862705E7,3.2953931E7,271780.0,0,0,0,0,0,3.3225711E7,3.3225711E7,0.0,3.3225711E7,3.3225711E7,0,0,0,0,8,16,0.03009717384226932,0.06019434768453864,104.0,317.0,157.25,106.5,11342.25,0,0,0,0,0,0,0,0,2.0,209.66666666666666,104.0,210.5,0,0,0,0,0,0,1,104,2,421,-1,-1,1,0,0,0,0,0,3.2953931E7,0.0,3.2953931E7,3.2953931E7,No Label
181.55.68.70-192.168.137.142-4900-53026-17,192.168.137.142,53026,181.55.68.70,4900,17,01/11/2021 12:16:31 AM,313843,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,1341.4350487345584,6.372613058121417,313843.0,0.0,313843.0,313843.0,0,0,0,0,0,313843.0,313843.0,0.0,313843.0,313843.0,0,0,0,0,0,16,0.0,6.372613058121417,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-212.32.208.189-53026-2128-17,192.168.137.142,53026,212.32.208.189,2128,17,01/11/2021 12:15:58 AM,33200774,1,2,104.0,421.0,104.0,104.0,104.0,0.0,317.0,104.0,210.5,150.61374439273462,15.812884362274204,0.09035933921299545,1.6600387E7,2.312625254782538E7,3.2953117E7,247657.0,0,0,0,0,0,3.3200774E7,3.3200774E7,0.0,3.3200774E7,3.3200774E7,0,0,0,0,8,16,0.03011977973766515,0.0602395594753303,104.0,317.0,157.25,106.5,11342.25,0,0,0,0,0,0,0,0,2.0,209.66666666666666,104.0,210.5,0,0,0,0,0,0,1,104,2,421,-1,-1,1,0,0,0,0,0,3.2953117E7,0.0,3.2953117E7,3.2953117E7,No Label
192.168.137.142-80.249.207.21-53026-62600-17,80.249.207.21,62600,192.168.137.142,53026,17,01/11/2021 12:15:06 AM,85366867,1,3,310.0,518.0,310.0,310.0,310.0,0.0,310.0,104.0,172.66666666666666,118.93415545306291,9.699313435035632,0.04685658664268422,2.8455622333333336E7,4.906782356498509E7,8.5114078E7,456.0,0,0,0,0,0,8.5114534E7,4.2557267E7,6.018441928754852E7,8.5114078E7,456.0,0,0,0,0,8,24,0.011714146660671054,0.03514243998201316,104.0,310.0,186.4,112.83084684606422,12730.800000000001,0,0,0,0,0,0,0,0,3.0,233.0,310.0,172.66666666666666,0,0,0,0,0,0,1,310,3,518,-1,-1,1,0,456.0,0.0,456.0,456.0,8.5114078E7,0.0,8.5114078E7,8.5114078E7,No Label
